feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.5146666666666666,0.4516544444444308,0.15695563505314641,0.15695563505314641,Some,Some,,0.0,2499.0926236690084,3933.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1939.7403173898565,1891.0651368228664,0.0,0.0,3242.625120140408,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.40111111111111125,0.2612044444444387,0.15695563505314641,0.15695563505314641,Some,Some,,0.0,2459.6284360752634,3933.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1939.7403173898565,1891.0651368228664,0.0,0.0,3713.9042498363306,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.5603333333333333,0.6463116666666527,0.7897589543160398,0.7897589543160398,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.437,0.6492333333333326,0.4805663383563239,0.4805663383563239,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,6.556,881.51835,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.4360000000000001,0.6848190000000614,0.5744947710370859,0.5744947710370859,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,6.575,800.55287,800.55996,8.856301032170022,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.5902222222222222,0.17364555555556965,0.48925974287525276,0.48925974287525276,Some,Some,0.0,0.0,0.0,0.0,21100.0,0.0,20200.0,0.0,0.0,0.0,0.0,0.0,19900.0,0.0,0.0,2000.0,15500.0,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.6926666666666671,0.658206666666653,0.0,0.0,All,Some,,,20800.0,0.0,,,43600.0,30500.0,,,,24800.0,,,0.0,,,
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.3500000000000001,0.6486299999999972,0.23952503239597048,0.23952503239597048,All,Some,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.3868000000000002,0.5252820000000156,0.19162002591677638,0.19162002591677638,Some,Some,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.5389999999999997,0.6555916666666803,0.7889939544412722,0.7889939544412722,Some,Some,,0.0,11392.891450528337,0.0,12159.22881414146,20988.038510162405,29278.376445251404,24118.65237638984,31291.756678983405,0.0,0.0,173031.2746926262,21451.624427138086,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.7726666666666665,0.46350666666660345,0.6212086372575851,0.6212086372575851,Some,Some,,251004.7846889952,121960.90297790585,0.0,202203.07741625258,212318.38957502678,245348.86462779128,162319.12475768177,222180.89764869757,0.0,0.0,233755.64967287212,182764.43509946618,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.3957499999999998,0.5146675000000016,0.5935867877247595,0.5935867877247595,All,Some,,0.0,19083.093179634965,0.0,6079.61440707073,0.0,2210.615671201867,16172.4860179594,13449.80023521365,0.0,0.0,170836.34122443822,20676.98243393588,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.30399999999999955,0.4563159999999698,0.5664422742178292,0.5664422742178292,Some,Some,,0.0,5696.445725264169,0.0,6079.61440707073,20988.038510162405,29278.376445251404,15544.263463980922,26626.26886088197,0.0,0.0,3408.340971585701,10725.812213569043,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.5208571428571427,0.5588857142857445,0.5368458699250364,0.5368458699250364,All,Some,,251004.7846889952,107947.646493756,0.0,190054.49591280654,212318.38957502678,240023.73709982942,140246.44042870827,208674.5460459918,0.0,0.0,59844.49571731091,157056.53598440383,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.6800000000000002,0.41244499999996265,0.4670583428952676,0.4670583428952676,Some,Some,,0.0,13386.647454370795,0.0,0.0,0.0,2210.615671201867,7598.097105550479,4797.441008916432,0.0,0.0,1213.4075033977053,9951.170220366834,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.6126666666666664,0.38142666666664127,0.3206693949128096,0.3206693949128096,Some,Some,,233492.82296650717,100485.30259365994,0.0,164724.54376846104,216028.3963823787,241300.9817098572,131850.33088972568,216073.3499595466,0.0,0.0,54101.457062486166,140116.56272646543,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.4682857142857141,0.3198871428571205,0.2768392270668398,0.2768392270668398,All,Some,,251004.7846889952,107947.646493756,0.0,190054.49591280654,212318.38957502678,240023.73709982942,140246.44042870827,208674.5460459918,0.0,0.0,59844.49571731091,157056.53598440383,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.49300000000000005,0.25502499999997025,0.1640532202205349,0.1640532202205349,All,Some,,233492.82296650717,105099.42363112394,0.0,158644.92936139033,195040.35787221632,220324.6952297861,123904.16453129525,198231.39351577684,0.0,0.0,47964.537437972125,134200.34091025076,0.0,0.0,0.0,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(6,9,12)",0.49359999999999965,0.7315920000000006,0.5743133821170863,0.5743133821170863,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.3939722071827,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(9,12,15)",0.34299999999999997,0.5568625000000225,0.5493909513523981,0.5493909513523981,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9810245700878,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(6,9,12)",0.3717499999999996,0.7979487499999891,0.36226773788851174,0.36226773788851174,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.71505916930928,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(6,9,12)",0.4166666666666661,0.5327849999999899,0.32250017928532493,0.32250017928532493,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.3021115322143,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(9,12,15)",0.35542857142857137,0.5978000000000065,0.3177341139903222,0.3177341139903222,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.01039007915,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(9,12,15)",0.3617142857142855,0.4003985714285818,0.1801425672194444,0.1801425672194444,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.5974424420555,0.0,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.41763636363636375,0.5266154545454665,0.4265129411771872,0.4265129411771872,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.4287692307692309,0.5866384615384976,0.3546561913850309,0.3546561913850309,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.34145454545454546,0.5881972727273189,0.259109251898351,0.259109251898351,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.47999999999999954,0.5090250000000651,0.4855061224059124,0.4855061224059124,All,All,0.0,0.0,35005.21852576647,0.0,0.0,0.0,0.0,0.0,0.0,,23119.266055045875,42283.802927750665,0.0,0.0,21893.378348943585,0.0,0.0,0.0
4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.3250000000000002,0.4277200000000221,0.4555999389544045,0.4555999389544045,All,Some,0.0,316000.0,485994.78147423355,276000.0,199704.25138632164,299000.0,333000.0,576000.0,338000.0,,256880.73394495415,550716.1970722494,639000.0,737000.0,432716.1838379438,689000.0,758000.0,637000.0
4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.4209999999999994,0.526360000000011,0.4540258738390753,0.4540258738390753,All,Some,0.0,0.0,0.0,0.0,19295.748613678374,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,18390.43781311261,0.0,0.0,0.0
4638,6.695,799.54975,799.54946,0.3627042660545706,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.5149999999999997,0.513005000000021,0.0,0.0,All,Some,,0.0,0.0,0.0,,0.0,15900.0,0.0,,,,0.0,,,0.0,0.0,,0.0
4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.5135000000000005,0.4791025000000104,0.2228899041782542,0.2228899041782542,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0
4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.3550000000000004,0.2883124999999893,0.2228899041782542,0.2228899041782542,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0
4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(6)_24:4(9,12,15,18)",0.25339999999999974,0.6223140000000285,0.48458402402135503,0.48458402402135503,All,Some,0.0,0.0,0.0,2236.0976120653536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(5)_24:4(9,12,15,18)",0.22924999999999973,0.6747025000000235,0.48244578289065887,0.48244578289065887,Some,Some,0.0,0.0,0.0,2564.79262672811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(9)_24:4(9,12,15,18)",0.23399999999999962,0.5471900000000233,0.3859566263125271,0.3859566263125271,All,Some,0.0,0.0,0.0,2929.1097612065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4773,6.75,863.55552,863.5655,11.556737734475728,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.07899999999999974,0.4524950000000558,0.4897574400083585,0.4897574400083585,All,Some,0.0,0.0,,,,,0.0,0.0,,,64000.0,210000.0,0.0,0.0,141000.0,150730.53892215568,0.0,177063.44410876132
4773,6.75,863.55552,863.5655,11.556737734475728,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.1459999999999999,0.5167999999999893,0.4673546650296943,0.4673546650296943,All,All,0.0,186000.0,,,,,218000.0,190000.0,,,0.0,0.0,204000.0,228000.0,0.0,66269.46107784432,243000.0,20936.55589123867
4779,6.751,861.54961,861.54985,0.2785677462104978,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.2504999999999993,0.6910025000000246,0.24434009322062558,0.24434009322062558,All,Some,0.0,1540000.0,,,1070000.0,,1550000.0,1400000.0,1520000.0,,,,1510000.0,1670000.0,,1560000.0,1710000.0,1520000.0
4789,6.753,885.54955,885.54985,0.33877257168343566,C47H83O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:4,"PI 18:0_20:4(5,8,11,14)",0.5009999999999994,0.6964499999999987,0.5884018863285302,0.5884018863285302,All,Some,,1980000.0,1102902.5351413412,6277388.359454989,2415995.94118548,1590092.4024640655,1600824.8587570621,5994567.537110979,1697440.4004759756,0.0,1681101.860335418,1438892.3719272215,5963987.036980948,8154056.568579794,2350534.0193231795,7090502.152080345,7071545.263810073,6480000.0
4789,6.753,885.54955,885.54985,0.33877257168343566,C47H83O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:4,"PI 18:0_20:4(8,11,14,17)",0.32257142857142845,0.4231171428571737,0.2671515230111103,0.2671515230111103,All,Some,,0.0,3017097.4648586586,202611.6405450106,54004.05881451984,179907.5975359343,249175.14124293785,85432.46288902183,222559.5995240244,0.0,3208898.139664582,4181107.6280727778,116012.9630190508,155943.43142020598,3999465.980676821,109497.84791965564,118454.73618992638,0.0
4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(8,11,14)",0.3259999999999998,0.5830220000000168,0.21357812834441833,0.21357812834441833,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(11,14,17)",0.35127272727272685,0.5402300000000444,0.14860354695469302,0.14860354695469302,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(5,8,11)",0.22763636363636328,0.5320845454545675,0.14860354695469302,0.14860354695469302,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4829,6.759,807.5029,807.5029,0.0,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.10599999999999898,0.5283799999999701,0.0,0.0,All,Some,,,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,6.762,833.51826,833.51855,0.34792267064715166,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.22500000000000053,0.2967824999999209,0.003907838343180983,0.003907838343180983,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.40166666666666667,0.6320250000000177,0.4884611019032685,0.4884611019032685,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8276.272755322432,199.64078102785422,0.0,0.0,0.0
4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.3206666666666666,0.42291999999999536,0.371624131226621,0.371624131226621,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1361.2465288491205,172.26333190318755,0.0,0.0,0.0
4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.17000000000000023,0.5181283333333226,0.16491132541851625,0.16491132541851625,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7562.4807158284475,7358.095887068958,0.0,0.0,0.0
