feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.4191111111111121,0.47515333333329735,0.009084017034129654,0.009084017034129654,All,Some,0.0,0.0,16166.769149683763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12012.374801085836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.4655000000000009,0.43535749999996654,0.00795409846478495,0.00795409846478495,Some,Some,0.0,0.0,1460.7124033731554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.1289899840867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.20025000000000093,0.653383749999989,0.004540196388239063,0.004540196388239063,All,Some,0.0,0.0,16166.769149683763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.430403444725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.4455000000000009,0.5096962499999762,0.004269719377498808,0.004269719377498808,Some,Some,0.0,0.0,1845.9680252986648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.4786108770945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.19106666666666736,0.6347639999999956,0.0036332762632352187,0.0036332762632352187,Some,Some,0.0,0.0,15899.068868587492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.430403444725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.18057142857142924,0.6176507142857061,0.0019249307745610625,0.0019249307745610625,Some,Some,0.0,0.0,1460.7124033731554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.1567911635308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.23488888888888818,0.13752000000002024,0.00238919588294722,0.00238919588294722,All,Some,0.0,113000.0,0.0,0.0,117000.0,126000.0,111980.80903832389,218000.0,112430.83429600767,0.0,0.0,230632.2019567581,212000.0,211000.0,0.0,211557.4342707739,193000.0,215425.96197035487
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.45799999999999874,0.4973119999999767,0.0015452927545752814,0.0015452927545752814,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,4019.1909616761127,0.0,1569.1657039923248,0.0,0.0,21367.798043241935,0.0,0.0,0.0,2442.565729226114,0.0,3574.0380296451567
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.4891428571428576,0.5371871428571596,0.005860063686650509,0.005860063686650509,Some,Some,5947.693770803614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19799.10492292392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.42600000000000016,0.6789262500000177,0.005120976910570086,0.005120976910570086,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.4415,0.5764437500000383,0.005120976910570086,0.005120976910570086,Some,Some,7075.155792476912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19914.255379198195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.40430769230769287,0.39932461538463626,0.001001130605030045,0.001001130605030045,Some,Some,466.23870660960534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.12652035426777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.3161538461538464,0.40257692307694437,0.0005832746088978408,0.0005832746088978408,Some,Some,11598.26813824862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22295.160401575118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.3509230769230773,0.40329307692311783,0.0005832746088978408,0.0005832746088978408,Some,Some,1412.6435918612508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.3527759484995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.4377777777777787,0.46149444444445936,0.010812402329622372,0.010812402329622372,All,Some,0.0,13575.091575091577,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,8854.90822027135,15592.73133911099,0.0,20400.0,0.0,26250.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.429250000000001,0.4089312500000233,0.009783280431679853,0.009783280431679853,Some,Some,0.0,958.2417582417585,0.0,0.0,,0.0,16397.122302158274,,,0.0,0.0,0.0,14196.727853152437,12671.512440592674,0.0,0.0,19966.666666666664,0.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.36400000000000077,0.5361257142857474,0.00636385750164619,0.00636385750164619,Some,Some,0.0,13575.091575091577,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,8854.90822027135,15592.73133911099,0.0,20400.0,0.0,26250.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.44883333333333414,0.37118416666663734,0.0059909214206411085,0.0059909214206411085,All,Some,0.0,958.2417582417585,0.0,0.0,,0.0,5397.122302158273,,,0.0,0.0,0.0,14196.727853152437,12671.512440592674,0.0,0.0,19966.666666666664,0.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.4277777777777787,0.3501611111110934,0.005638782844199211,0.005638782844199211,Some,Some,0.0,13575.091575091577,0.0,0.0,,0.0,4605.755395683454,,,0.0,0.0,0.0,0.0,0.0,0.0,20400.0,0.0,0.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.3782000000000007,0.40638599999997493,0.001908839260048732,0.001908839260048732,Some,Some,0.0,958.2417582417585,0.0,0.0,,0.0,18700.0,,,0.0,0.0,0.0,14196.727853152437,12671.512440592674,0.0,0.0,19966.666666666664,0.0
17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(8,11,14,17)",0.4751999999999995,0.4717160000000149,0.0023801309047239887,0.0023801309047239887,All,Some,131755.1451187335,0.0,77500.0,25400.0,0.0,0.0,0.0,0.0,0.0,273297.79324994097,35608.011444921314,92300.0,0.0,0.0,55227.762656505176,0.0,0.0,
17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(5,8,11,14)",0.353636363636363,0.5812072727272938,0.0021460891912862584,0.0021460891912862584,Some,Some,164244.8548812665,0.0,0.0,25400.0,0.0,0.0,0.0,0.0,0.0,335702.206750059,16791.988555078682,0.0,0.0,0.0,16572.237343494828,0.0,0.0,
18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.2399999999999995,0.35125199999997675,0.0020986977109259167,0.0020986977109259167,All,Some,0.0,0.0,210422.65080016412,47586.206896551725,0.0,0.0,0.0,0.0,0.0,0.0,97464.58141674334,221277.78756828883,0.0,0.0,237732.6801959412,0.0,0.0,0.0
18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.3029999999999994,0.3248789999999758,0.001180826721869726,0.001180826721869726,All,Some,0.0,0.0,29577.349199835862,402413.7931034483,0.0,0.0,0.0,0.0,0.0,0.0,230535.4185832567,23722.212431711185,0.0,0.0,62267.319804058796,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.24099999999999877,0.2921062499999749,0.0024620303193730406,0.0024620303193730406,All,Some,0.0,0.0,59363.05732484077,60528.64060470062,0.0,0.0,0.0,0.0,0.0,0.0,57164.751765573936,52443.68832936372,0.0,0.0,55938.1245196003,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.35799999999999876,0.08403833333331552,0.0004747664297155767,0.0004747664297155767,Some,Some,0.0,0.0,1273.8853503184714,3724.5777725286407,0.0,0.0,0.0,0.0,0.0,0.0,1874.8814166754505,1307.2473630486556,0.0,0.0,1749.807840122982,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.2839999999999984,0.3374857142856789,0.00011920916040811282,0.00011920916040811282,All,Some,0.0,0.0,59363.05732484077,79746.78162277077,0.0,0.0,0.0,0.0,0.0,0.0,61960.366817750604,59249.064307587614,0.0,0.0,58312.067640276706,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.3585714285714288,0.6428985714285643,0.006146568962699125,0.006146568962699125,Some,Some,7386.735193343122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14243.93538782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.2865714285714286,0.6499414285714238,0.006146428344906217,0.006146428344906217,All,Some,739.7944199706313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0250183304819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.3464999999999998,0.6645874999999961,0.00537812480179294,0.00537812480179294,Some,Some,7386.735193343122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15332.068344924122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.5118749999999999,0.40528500000000633,0.0007824393498246262,0.0007824393498246262,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.2073010864974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.4479999999999997,0.3762813333333421,0.0004914754168560339,0.0004914754168560339,Some,Some,7386.735193343122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13163.658986379898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.44941176470588173,0.5120705882353003,0.0004336547795788534,0.0004336547795788534,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.104961450441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.2233333333333335,0.44436111111110677,0.003222510645273756,0.003222510645273756,All,Some,0.0,23300.0,0.0,0.0,18266.666666666668,17154.30087154225,14753.843664023305,40409.3222063912,,0.0,0.0,0.0,39000.0,40629.84336356142,0.0,39666.666666666664,19215.15048461146,43009.27152317881
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.3152000000000001,0.5711420000000317,0.0006966259922781964,0.0006966259922781964,Some,Some,0.0,0.0,0.0,0.0,18266.666666666668,11791.3982569155,7790.581000161838,33181.355587217586,,0.0,0.0,0.0,39000.0,29740.313272877163,0.0,39666.666666666664,19215.15048461146,33981.45695364239
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.24275000000000002,0.4904737500000067,0.0004353912451738728,0.0004353912451738728,All,Some,0.0,23300.0,0.0,0.0,18266.666666666668,17154.30087154225,20055.575335814854,40409.322206391196,,0.0,0.0,0.0,39000.0,40629.84336356142,0.0,39666.666666666664,51469.69903077708,43009.27152317882
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(11),0.15199999999999925,0.07117000000010876,0.01101321434801317,0.01101321434801317,All,All,0.0,,0.0,,,0.0,,,,19600.0,,,,,,,,
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(9),0.8019999999999996,0.0862149999999815,4.871810549751788e-06,4.871810549751788e-06,All,Some,0.0,,0.0,,,0.0,,,,0.0,,,,,,,,
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.43200000000000216,0.12331000000006043,0.04298633130436117,0.04298633130436117,All,Some,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.4399999999999995,0.4782100000000469,0.0014732198150369507,0.0014732198150369507,All,Some,0.0,,,,,0.0,,0.0,,61200.0,,,0.0,,,,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(4,7,10,13,16)",0.3251666666666682,0.6541483333333815,0.004170539088565789,0.004170539088565789,All,Some,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20215.325375433193,0.0,0.0,19600.0,0.0,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(7,10,13,16,19)",0.48714285714285716,0.6819357142857468,0.0005128506497975905,0.0005128506497975905,All,Some,0.0,0.0,18400.0,,0.0,0.0,0.0,0.0,0.0,0.0,17900.0,584.6746245668078,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.29771428571428665,0.4179728571428508,0.005365476800945954,0.005365476800945954,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.4017500000000003,0.5427737500000234,0.0052088622425946335,0.0052088622425946335,All,Some,12566.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21495.584988962473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.2907500000000005,0.5392837500000383,0.004813046957619043,0.004813046957619043,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.20444444444444443,0.5895977777778209,0.0013764143265673305,0.0013764143265673305,Some,Some,12566.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21495.584988962473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.26709999999999995,0.6404860000000326,0.0012993173436222452,0.0012993173436222452,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942.163355408387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.22277777777777766,0.6349244444444808,0.0012677680329244547,0.0012677680329244547,Some,Some,12566.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25966.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20227,10.956,824.585,824.58109,4.741801682620388,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.33175000000000043,0.5099787499999877,0.005962902710346653,0.005962902710346653,All,Some,0.0,0.0,,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,,1510000.0,0.0,0.0,,0.0,0.0,0.0
