feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.7469999999999999,0.8520849999999882,0.005654351052196082,0.3232096106313152,All,Some,0.0,8924.845679012345,0.0,,0.0,15248.178506375229,48465.406039284666,0.0,0.0,44012.63823064771,0.0,32902.44357396008,0.0,0.0,35414.04690618763,38159.72222222222,0.0,10039.136302294197
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.7329999999999988,0.874532500000015,0.002827175526098041,0.32320280531566153,All,Some,0.0,12766.666666666666,0.0,,0.0,24262.295081967208,83687.62826150688,17400.0,0.0,66333.33333333334,0.0,51666.66666666667,0.0,0.0,61091.31736526945,61666.666666666664,0.0,29304.993252361674
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.7189999999999976,0.8969800000000419,0.0,0.3231960000000078,All,None,0.0,3841.8209876543206,0.0,,0.0,9014.116575591985,35222.22222222222,17400.0,0.0,22320.695102685622,0.0,18764.223092706583,0.0,0.0,25677.27045908184,23506.94444444444,0.0,19265.85695006748
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(11),0.9570000000000007,0.9052100000000678,0.0,0.3724420000000136,Some,None,0.0,0.0,0.0,,0.0,0.0,1224.8334286281054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(13),0.9570000000000007,0.9052100000000678,0.0,0.3724420000000136,Some,None,0.0,0.0,0.0,,0.0,0.0,22587.62646005204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(11),0.9460000000000015,0.8921450000000846,0.0,0.3676290000000171,Some,None,0.0,0.0,0.0,,0.0,0.0,13123.572037013266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(11),0.9460000000000015,0.8921450000000846,0.0,0.3676290000000171,All,None,0.0,0.0,0.0,,0.0,0.0,13123.572037013266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(13),0.9439999999999991,0.8809850000000097,0.0,0.3649970000000017,Some,None,0.0,0.0,0.0,,0.0,0.0,4733.275767511872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(11),0.8625000000000007,0.9045400000000541,0.0,0.3534080000000109,All,None,0.0,0.0,0.0,,0.0,0.0,9464.054423038775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(13),0.8625000000000007,0.9045400000000541,0.0,0.3534080000000109,All,None,0.0,0.0,0.0,,0.0,0.0,14197.330190550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(11),0.8600000000000012,0.8717625000000453,0.0,0.3463525000000092,All,None,0.0,0.0,0.0,,0.0,0.0,22587.62646005204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(11),0.8330000000000007,0.886820000000038,0.0,0.3439640000000077,All,None,0.0,0.0,0.0,,0.0,0.0,4733.275767511872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.8330000000000007,0.886820000000038,0.0,0.3439640000000077,All,None,0.0,0.0,0.0,,0.0,0.0,1224.8334286281054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.7903333333333317,0.8511500000000183,0.051591214176851176,0.35925139517278065,Some,Some,18085.216614560068,18227.56019727299,22267.19242902208,20523.358585858587,17456.36540330418,73448.49732400164,88422.37332038206,19364.467506795158,109867.71714813734,96008.30003074085,96500.40225261466,74040.44257916826,82419.52713848086,73140.5003299538,155936.8095701448,66235.56294142087,76053.72023986933,65795.2660623194
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.8296666666666646,0.8602916666666829,0.028253658504608373,0.3549438617694345,Some,Some,15023.849933005804,19398.72352770525,16999.684542586754,6470.075757575758,14939.650145772597,56308.85137916837,71472.39760401488,1302.1991598715097,65641.47456473105,91378.11251152781,91230.89300080453,54666.92102251049,47500.43201633806,55216.269722238874,119683.36099822563,52050.685500623185,41157.51260744644,24999.155026548855
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.762999999999999,0.8461912500000324,0.0227417034669911,0.3354832720802009,All,Some,12245.466726217059,13180.910937046705,18316.561514195582,14053.28282828283,11351.992225461614,74097.15932482501,70483.64902056013,19364.467506795158,111183.73699056513,99106.44020903781,101609.010458568,76240.3662724151,83675.04516534442,74495.17067610534,158364.14629958215,69740.34067303698,78398.40722946149,86143.06130751816
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.7268000000000001,0.532754,0.1280611735081911,0.3287475041049146,Some,Some,0.0,4705.947200464171,2466.15141955836,0.0,0.0,29863.400576368866,24068.96551724138,1302.1991598715097,27437.01974516098,51578.92714417461,54102.976669348354,29947.34834032812,35782.26376561149,33129.76183334333,72271.99358937668,29530.120481927708,19460.90201361485,34807.52339324647
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.7736000000000004,0.532416000000012,0.10005610670149974,0.32123686402090224,Some,Some,12245.466726217059,13180.910937046705,15850.410094637224,14053.28282828283,11351.992225461614,56757.925072046106,70483.64902056013,19364.467506795158,89808.38439840483,76227.86658469106,77031.37570394207,60698.96985883251,65757.75665697902,59406.62307276979,128218.19014366665,53826.755297050266,60433.48156272727,65795.2660623194
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.7526666666666676,0.5945600000000013,0.08338008891791644,0.3194733866840836,All,Some,0.0,4705.947200464171,0.0,0.0,0.0,12524.166323589952,24068.96551724138,1302.1991598715097,6061.667153000681,28700.35351982785,29525.341914722452,14405.951926745516,17864.97525724609,16611.674365588813,49525.49939900406,13616.535105941004,1495.976346880626,14459.728148047694
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.8260000000000005,0.8940300000000055,0.0,0.34400600000000114,Some,None,0.0,2749.6629213483147,0.0,0.0,0.0,16388.339406559084,19862.873703477726,1634.5808182427897,13425.365344467642,24754.214360041624,45432.25806451612,15196.56283566058,0.0,6698.162729658793,0.0,0.0,449.91698963025044,11610.533492415203
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.800666666666667,0.9158233333333404,0.0,0.3432980000000014,Some,None,0.0,2749.6629213483147,0.0,0.0,0.0,33199.72236682283,36870.34777303233,3002.7095908786046,21977.03549060543,35662.85119667013,45432.25806451612,32887.21804511278,0.0,18561.679790026246,0.0,0.0,2311.512255158689,36326.74279870462
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.8160000000000011,0.8655439999999771,0.0,0.3363087999999956,Some,None,0.0,2749.6629213483147,0.0,0.0,0.0,16388.339406559084,19862.873703477726,1634.5808182427897,13425.365344467642,24754.214360041624,45432.25806451612,37411.385606874326,0.0,11475.0656167979,0.0,0.0,1239.1125484445377,11610.533492415203
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.738666666666667,0.6491600000000517,0.09770856074385385,0.336190469779656,Some,Some,0.0,0.0,0.0,0.0,0.0,13261.495748741976,14205.61317876754,0.0,6084.55114822547,25952.96566077003,0.0,0.0,0.0,8209.97375328084,0.0,0.0,616.0634230648371,10915.118459178455
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7320000000000005,0.6243083333333553,0.04885428037192693,0.30057423488982726,All,Some,0.0,951.0112359550561,0.0,0.0,0.0,19625.542252299147,17007.474069554606,1368.1287726358148,11503.131524008351,17831.425598335067,17703.22580645161,17980.66595059076,0.0,9816.272965879265,0.0,0.0,2147.253849376768,30763.422532810637
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7328000000000003,0.586600000000044,0.05862513644631231,0.29905508186779617,Some,Some,0.0,0.0,0.0,0.0,0.0,7136.560819017873,9190.817571690055,0.0,6084.55114822547,15044.32882414152,0.0,4524.167561761546,0.0,5238.845144356957,0.0,0.0,446.1409343249189,773.6492244758821
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.578000000000003,0.8862950000000751,0.1271494690411279,0.3691486814246923,All,Some,0.0,0.0,87.28414442700156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.7090000000000032,0.899647500000043,0.06357473452056395,0.3598743407123476,All,Some,0.0,0.0,1078.3228676085819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.8400000000000034,0.9130000000000109,0.0,0.3506000000000028,All,None,0.0,0.0,3642.294610151753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.4973333333333372,0.8693366666667544,0.09339695590185743,0.32937217354113274,Some,Some,0.0,0.0,991.0387231815804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.6720000000000041,0.8871400000000449,0.00863064320777216,0.31700638592467306,Some,Some,0.0,0.0,4546.049188906331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,0.02589192962331648,0.24981915777401353,Some,Some,0.0,0.0,3555.0104657247516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.5620000000000012,0.8691749999999843,0.23329053703700714,0.4262093222222013,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.56976105593358,0.0,0.0,0.0,416.0710306645411,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.8150000000000013,0.9045100000000161,0.13083322484634013,0.4224019349078075,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.551394236378,0.0,0.0,11272.351555882382,0.0,0.0,0.0,17124.32080355153,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.7899999999999991,0.8860300000000052,0.13083322484634013,0.4137059349078049,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115272430288183,0.0,0.0,90.56976105593358,0.0,0.0,0.0,98.11281945801409,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.8130000000000006,0.9012175000000013,0.06541661242317007,0.3820934674539024,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.551394236378,0.0,0.0,11362.921316938315,0.0,0.0,0.0,17222.433623009547,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.6375000000000011,0.8608650000000182,0.11741839125389861,0.37012403475234296,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11841.181781794825,0.0,0.0,0.0,17992.800946161362,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.7036666666666681,0.8793783333333446,0.07827892750259907,0.3635763565015619,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115272430288183,0.0,0.0,568.8302259124462,0.0,0.0,0.0,1186.4383538163554,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.583000000000002,0.8810699999999656,0.10245731219066699,0.35428838731439366,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.551394236378,0.0,0.0,11272.351555882382,0.0,0.0,0.0,16806.362592345005,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.8360000000000021,0.9164049999999975,0.0,0.3504809999999998,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11272.351555882382,0.0,0.0,0.0,16806.362592345005,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.6605000000000025,0.8760525000000143,0.05200177883072855,0.33851156729844045,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11750.612020738892,0.0,0.0,0.0,17576.72991549682,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.1040035576614571,0.32654213459688103,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115272430288183,0.0,0.0,478.2604648565125,0.0,0.0,0.0,770.3673231518142,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.48300000000000054,0.8860599999999295,0.14675403095441916,0.36186441857263746,All,Some,0.0,0.0,85.40031397174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.98032602795197,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.6135000000000002,0.89972999999992,0.07337701547720958,0.3466722092863097,All,Some,0.0,0.0,1055.0497121925696,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.982734654787,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.402000000000001,0.8693133333332904,0.13941013258380566,0.33790874621694167,Some,Some,0.0,0.0,3563.683935112507,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.330924706499,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.7439999999999998,0.9133999999999105,0.0,0.331479999999982,All,None,0.0,0.0,969.6493982208268,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0024086268345,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5760000000000005,0.8875399999999445,0.04157411194752623,0.31765246716850465,Some,Some,0.0,0.0,4447.9330193615915,2293.333333333333,8066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.353007305382,0.0,0.0,0.0,0.0
