feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6172000000000001,0.9347899999999754,0.19924438727785987,0.7759949999999878,All,Some,22387.64100049044,0.0,52000.0,,48050.0,0.0,0.0,44875.031946219235,16129.574309185962,0.0,0.0,0.0,0.0,0.0,45275.049115913556,0.0,0.0,2816.8826852775005
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6252499999999999,0.9249037499999702,0.0,0.775076874999985,Some,None,47950.0,57500.0,52000.0,,48050.0,27457.02996378004,43784.16485900218,40424.968053780765,81500.0,42392.45037422714,33466.19021440351,70000.0,31814.18918918919,34442.70435446907,45275.049115913556,27568.92067620286,28771.782000717103,33076.76969092722
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.5980000000000001,0.8991839999999456,0.0,0.7485919999999728,All,None,25562.358999509564,57500.0,0.0,,0.0,94542.97003621995,102215.83514099783,0.0,65370.42569081404,95607.54962577288,91533.80978559649,70000.0,97185.81081081081,94557.29564553093,19449.901768172887,81431.07932379715,72228.2179992829,68106.34762379529
5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5857499999999995,0.653716249999988,0.0,0.6197331249999938,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0
6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.663272727272727,0.8109472727272966,0.0,0.7371100000000119,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.9816000000000003,0.9451099999999769,0.0,0.9633549999999886,All,None,48956.649364596386,69900.0,54434.80392156863,59600.0,58216.330114135206,150910.29023746704,163498.09005671952,36247.24151341741,240530.2576393049,140259.43396226413,199846.27209838585,205344.53242028673,0.0,182651.14090802165,162359.161033108,66288.1245944192,136075.36764705883,150797.0335675254
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.9737142857142859,0.927781428571393,0.0,0.9507478571428394,Some,None,8240.38840164668,0.0,4165.196078431372,0.0,6983.669885864794,64044.854881266496,95250.95497164021,32652.75848658259,61234.871180347516,91370.28301886792,30076.86395080707,43827.733789856626,153000.0,55174.42954598919,49820.41948344601,101855.9377027904,54462.31617647058,61683.06010928963
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.7944000000000002,0.8992739999999457,0.0,0.846836999999973,All,None,3102.962233756936,0.0,0.0,0.0,0.0,64044.854881266496,95250.95497164021,0.0,61234.871180347516,91370.28301886792,30076.86395080707,43827.733789856626,153000.0,55174.42954598918,49820.41948344601,101855.93770279038,54462.31617647059,59519.906323185016
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.9979999999999993,0.9016000000000304,0.0,0.9498000000000149,All,None,121113.19868482856,324000.0,152642.02978488695,193000.0,235000.0,283312.22292590246,333000.0,183727.5985663082,376000.0,415000.0,236218.58795372956,291000.0,300000.0,276032.9978937515,400000.0,267000.0,249882.89205702647,271803.94138453767
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.6380000000000008,0.8199299999999994,0.0,0.7289650000000001,All,None,69886.80131517143,0.0,0.0,0.0,0.0,0.0,0.0,49272.401433691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37117.10794297353,0.0
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.3600000000000003,0.9531599999999685,0.010185884591749142,0.6565799999999844,All,Some,0.0,0.0,49357.97021511306,0.0,0.0,61687.77707409753,0.0,0.0,0.0,0.0,92781.41204627046,0.0,0.0,50967.002106248525,0.0,0.0,0.0,54196.05861546235
6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.767,0.7596975000000062,0.0,0.7633487500000031,All,None,7060.0,,0.0,,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7665714285714286,0.6987528571428682,0.045171673697359825,0.7326621428571484,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.7182222222222219,0.9092411111111384,0.0,0.8137316666666802,All,None,0.0,13397.98887462559,6571.051454138702,19925.604127070324,0.0,0.0,0.0,12885.337915234823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.7002499999999994,0.8364212500000576,0.0,0.7683356250000285,All,Some,27100.0,21902.01112537441,26028.948545861298,4374.395872929677,0.0,0.0,0.0,9214.662084765177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.9969999999999999,0.9269600000000082,0.4923076887477176,0.961980000000004,All,Some,367764.1316958035,233619.71830985916,354316.43384084135,311536.2829630562,449584.5065586155,577104.2692546733,581513.7674539996,410214.3182854537,533519.2069392812,353799.44802207913,301174.1093828399,509188.53729971865,405866.4789393406,457293.4655914745,340930.9791332263,388398.53845468326,547217.3091783291,535142.318103519
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.8049999999999997,0.9042500000000473,0.0,0.8546250000000235,All,None,102904.34852182263,0.0,96355.36022602418,75890.2385298005,96568.91696998832,418606.3967108094,502076.2103614772,0.0,459231.7224287484,0.0,291379.82940291014,456941.3656463562,402778.36442567164,361578.5342182259,0.0,263131.6281971304,376474.6286597407,422385.36625379376
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.6769999999999996,0.8928349999999909,0.0,0.7849174999999953,All,None,2429331.5197823737,1476380.2816901407,2529328.2059331345,1592573.4785071434,2793846.5764713963,4144289.3340345174,4826410.022184523,2189785.6817145464,4457249.07063197,2516200.551977921,1847446.06121425,4173870.097053925,2951355.156634988,3421128.0001902995,2059069.0208667738,2768469.833348186,3396308.06216193,3462472.3156426875
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.9068000000000003,0.8984759999999596,0.29590827222988686,0.9026379999999801,Some,Some,21870.95048519532,23364.68258216465,20740.339532596223,21268.49201410496,22546.187328711916,46422.47957062037,56669.724770642206,20689.75216624088,65342.51858028205,52580.96172718351,49490.316630802336,49370.32810271041,51945.65329968834,39708.86767255985,57777.96682262867,45966.494921553305,39907.097671679374,40266.0235695494
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.8755000000000002,0.8958262499999563,0.16797675723551259,0.8856631249999782,All,Some,22430.567305299828,23998.078364200835,21858.011985646368,22037.79298900643,22995.534418829604,44984.94270102993,60614.67889908258,20163.533408833522,64266.61001050278,53228.655544651614,52079.926221948976,46801.00808368997,49743.38791228449,41331.68563512786,54092.03333490871,43546.59290073273,38411.636526100956,41205.843133957205
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.8180000000000005,0.841247499999966,0.285136337247753,0.8296237499999832,All,Some,3298.482209504852,1737.2390536345142,3501.648481757409,2293.7149968886124,3358.278252458488,3092.577728349693,7715.59633027523,3546.7144249255975,3390.8714092151786,4190.382728164867,6429.7571472486925,2428.6638135996195,2310.9587880271542,5759.446692312293,4129.999842462625,2386.9121777139594,2381.265802219672,6728.133296493399
6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.9160000000000004,0.8635600000000636,0.0,0.889780000000032,All,None,,,,,448000.0,,,,,,,378000.0,441000.0,,,,322000.0,
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.9929999999999994,0.9269600000000082,0.0,0.9599800000000038,All,None,0.0,0.0,0.0,0.0,17994.270214257416,0.0,0.0,0.0,0.0,0.0,27242.95506473724,0.0,0.0,0.0,65965.86345381528,0.0,40506.89469224251,0.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.9444999999999997,0.8973525000000109,0.01985471273531339,0.9209262500000053,All,Some,58925.120772946866,71482.72017837234,78774.59922312596,49623.67470581383,83059.64463137364,204167.82384447535,222601.97453884126,74321.60804020101,202574.52574525747,286749.97066760535,153264.78801726326,213977.50937109537,216616.70235546035,199316.52550718928,329829.31726907636,185214.38157801796,274583.6222170865,161370.31878675334
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.9114999999999998,0.9011725000000013,0.0,0.9063362500000005,All,None,1171074.879227053,691850.6131549609,1034558.7341102074,757042.9919608529,1238267.958916217,705832.1761555247,940731.358794492,945678.391959799,880758.807588076,916583.3626657281,360644.83371414064,912689.1572955713,720049.9643112064,690683.4744928107,559469.8795180724,618118.9517553154,1202589.9391418225,721963.01454658
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8959999999999999,0.8677450000000135,0.03970942547062678,0.8818725000000067,All,Some,58925.120772946866,71482.72017837234,78774.59922312596,49623.67470581383,65065.37441711622,204167.82384447535,222601.97453884126,74321.60804020101,202574.52574525747,286749.97066760535,126021.83295252602,213977.50937109537,216616.70235546035,199316.52550718928,263863.45381526113,185214.38157801796,234076.727524844,161370.31878675334
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.863,0.8715650000000039,0.01985471273531339,0.867282500000002,All,Some,1230000.0,763333.3333333333,1113333.3333333335,806666.6666666667,1285339.063119076,910000.0,1163333.3333333333,1020000.0000000001,1083333.3333333335,1203333.3333333335,459423.71160192945,1126666.6666666667,936666.6666666666,890000.0,757367.4698795181,803333.3333333334,1396159.7719744244,883333.3333333335
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.8300000000000001,0.8753849999999943,0.0,0.8526924999999972,All,None,1171074.879227053,691850.6131549609,1034558.7341102074,757042.9919608529,1220273.6887019598,705832.1761555247,940731.358794492,945678.391959799,880758.807588076,916583.3626657281,333401.87864940346,912689.1572955713,720049.9643112064,690683.4744928107,493504.0160642571,618118.9517553154,1162083.0444495801,721963.01454658
6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6093333333333332,0.602670000000046,0.0,0.6060016666666895,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.8797499999999998,0.8772587500000242,0.039003544401152286,0.878504375000012,All,Some,54510.566672900684,0.0,142309.3545239091,0.0,156215.16292778778,466494.8352188884,545509.1031692515,115961.24937364289,424818.70362592745,512722.65438958566,477516.2925416365,367919.1374663073,465814.92742814525,261616.94873980278,562133.6425568924,391591.2625800549,276522.0122493849,286071.5561303036
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.9003333333333329,0.8536000000000664,0.16423839573997126,0.8769666666666996,All,Some,172489.4333270993,261000.0,75690.6454760909,210000.0,125784.83707221219,67505.16478111166,89490.89683074848,112038.75062635711,239181.2963740725,101277.34561041436,176483.7074583635,188080.86253369274,105185.07257185472,257383.05126019724,115866.3574431077,100408.73741994512,149477.98775061505,195928.44386969644
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.9873333333333333,0.8849899999999783,0.3199149645144414,0.9361616666666558,All,Some,0.0,0.0,0.0,,0.0,13320.675105485234,35100.0,0.0,23632.291269538695,19885.779537149818,20087.250384024577,13554.401335002083,17960.997284621084,0.0,33572.110396347794,16588.410488831338,8199.939893525676,9939.37695731004
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8903333333333338,0.8934399999999414,0.21104952486765002,0.8918866666666375,Some,Some,0.0,0.0,0.0,,0.0,24500.0,35100.0,0.0,36250.0,25650.0,35200.0,28450.0,26750.0,0.0,32779.8713426022,23900.0,24250.000000000004,26600.0
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.8385000000000002,0.8926374999999496,0.07663806391564397,0.8655687499999749,All,Some,0.0,0.0,0.0,,0.0,11179.324894514768,0.0,0.0,12617.708730461303,5764.220462850183,15112.749615975421,14895.598664997915,8789.00271537892,0.0,9248.018261050009,7311.589511168662,16050.060106474326,16660.623042689964
7022,7.399,784.48719,784.49118,5.0860992470694955,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6195555555555556,0.6629966666667365,0.0,0.641276111111146,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,7.403,662.47517,662.47553,0.5434162979583291,C35H68NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_22:1,PE 8:0_22:1(13),0.7759999999999989,0.8562600000000771,0.0,0.816130000000038,All,None,126000.0,,122000.0,,127000.0,,,,228000.0,,,,,,,,,195000.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.9510000000000005,0.9269499999999198,0.0,0.9389749999999601,All,None,224123.58033516,0.0,347595.4932673811,0.0,0.0,0.0,0.0,179803.15209823404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.9660000000000006,0.9098824999999238,0.0,0.9379412499999622,All,None,224123.58033516,0.0,442454.88687368325,0.0,0.0,0.0,0.0,193195.1389328438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.9810000000000008,0.8928149999999277,0.0,0.9369074999999643,All,None,673333.3333333331,0.0,511807.27306036453,0.0,0.0,0.0,0.0,696608.0131653901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.9209999999999998,0.9156149999999457,0.0,0.9183074999999727,All,None,0.0,0.0,94859.39360630211,0.0,0.0,0.0,0.0,13391.986834609783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.9359999999999999,0.8985474999999497,0.0,0.9172737499999748,All,None,449209.7529981733,0.0,259071.17339928556,0.0,0.0,0.0,0.0,530196.8479017658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8909999999999991,0.9042799999999716,0.0,0.8976399999999853,All,None,449209.7529981733,0.0,164211.77979298346,0.0,0.0,0.0,0.0,516804.8610671561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.8497499999999998,0.8542299999999869,0.0,0.8519899999999934,Some,None,16868.887437404745,12960.177489787293,17413.245201474514,0.0,15694.935217903418,0.0,9160.153709725098,22619.99463711119,6365.019762845852,5075.854037267081,5386.25614981749,11076.642473371663,4335.479256080114,8114.2607683352735,4327.014218009479,5614.282389449183,0.0,4821.747358460811
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.7679999999999998,0.8799416666666579,0.05021392037712922,0.8239708333333288,All,Some,38465.55628129763,27369.911255106355,36397.61027075124,35850.0,45191.75500588929,0.0,27071.82973691989,35581.435466571325,30100.0,26754.968944099382,21288.17647992382,26742.954095579225,27549.999999999996,23341.385331781144,23000.0,19980.13964313421,0.0,18103.84797350576
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.6779999999999999,0.8561799999999948,0.0,0.7670899999999974,All,None,38465.55628129763,27369.911255106355,49189.14452777425,35850.0,37513.30977620731,0.0,21368.01655335501,24098.56989631748,23734.980237154152,29269.177018633545,20925.567370258686,26080.403431049104,23214.520743919886,19144.353899883587,18672.985781990523,18505.5779674166,0.0,14774.404668033434
7250,7.528,704.52194,704.52248,0.7664766069648667,C38H74NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_22:1,PC 8:0_22:1(13),0.9939999999999989,0.9043649999999843,0.0,0.9491824999999916,All,None,114000.0,0.0,88200.0,74700.0,103000.0,209000.0,176000.0,84400.0,189000.0,185000.0,161000.0,191000.0,214000.0,187000.0,143000.0,202000.0,170000.0,161000.0
