feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(6,9)",0.8779999999999983,0.8699350000000265,0.05984427333993979,0.30408124133796155,All,Some,297051.17790414294,415715.3266941948,416830.6407696496,262666.0628019324,347324.4042983959,288561.3698191711,323628.8351887049,301990.81163859105,340003.4770514604,409169.7830964847,465682.65682656824,323485.3641933288,330522.76559865096,284775.0865051903,831211.6537115054,258945.62821454814,266769.0549324952,276263.4555738004
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(9,12)",0.8170000000000002,0.8897149999999859,0.04050249683121746,0.2843589977818501,Some,Some,765000.0,815000.0,780000.0,635000.0,790000.0,580000.0,695000.0000000001,764999.9999999999,795000.0,842625.2804786835,960000.0,660000.0,600000.0,550000.0,1513595.7989675428,555000.0,485000.0,565000.0
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(9,12)_18:2(9,12)",0.6380000000000017,0.9106149999999502,0.0009094719068864032,0.23292888033481324,All,Some,467948.822095857,399284.67330580525,363169.35923035035,372333.9371980676,442675.59570160403,291438.630180829,371371.1648112952,463009.1883614089,454996.5229485397,448204.9364248316,494317.3431734317,336514.63580667117,269477.2344013491,265224.9134948097,725192.5473209518,296054.3717854519,218230.94506750486,288736.5444261996
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.5820000000000007,0.8723700000000463,0.23684284992069932,0.3839454949444966,Some,Some,1372.3330241187386,0.0,5952.131733469491,0.0,0.0,4838.200750271711,0.0,0.0,6575.177304964539,0.0,0.0,5043.4107867939365,0.0,0.0,0.0,2213.6138190525053,0.0,5035.937764248266
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.5900000000000034,0.9011350000000107,0.14199851013428313,0.3230692070940003,All,Some,25667.710265924554,0.0,38303.42098544804,24077.20667967903,28797.202797202797,28222.837709918313,0.0,0.0,28732.624113475173,35727.2963637039,33719.77124183007,29227.59837581581,25227.722772277226,0.0,59385.84356447058,19790.148794253466,0.0,27182.825207939364
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.5900000000000034,0.9011350000000107,0.14199851013428313,0.3230692070940003,Some,Some,24295.377241805818,0.0,38303.42098544804,24077.20667967903,28797.202797202797,27150.369876941415,0.0,0.0,26670.0,35727.2963637039,33719.77124183007,28416.4204171007,25227.722772277226,0.0,59385.84356447058,19790.148794253466,0.0,26667.166336116105
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(6),0.6850000000000005,0.8724675000000275,0.11842142496034966,0.3165151224722489,All,Some,36788.69047619047,0.0,28345.2897625734,33178.91997397527,37072.26107226107,24344.21344178382,0.0,0.0,31713.971631205677,39354.121011774325,31893.7908496732,24777.036076447203,18877.887788778873,0.0,56894.97953772552,19966.64956387891,0.0,21993.1814338207
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(6),0.7320000000000005,0.872033333333358,0.0789476166402331,0.2958683316481669,All,Some,61084.06771799629,0.0,60696.57901455195,57256.126653654304,65869.46386946386,47728.85040143042,0.0,0.0,53871.41843971632,75081.41737547822,65613.56209150326,48961.22366546908,44105.6105610561,0.0,116280.8231021961,37543.18453907986,0.0,44140.068877511796
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.6816666666666672,0.8775250000000293,0.07945375446062693,0.2894963781224433,All,Some,1372.3330241187386,0.0,0.0,0.0,0.0,1072.4678329768958,0.0,0.0,2062.6241134751776,0.0,0.0,811.1779587151088,0.0,0.0,0.0,0.0,0.0,515.6588718232554
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(9),0.6816666666666672,0.8775250000000293,0.07945375446062693,0.2894963781224433,All,Some,24295.377241805818,0.0,32351.289251978553,24077.20667967903,28797.202797202797,23384.6369596466,0.0,0.0,24220.07092198581,34301.15514615756,33719.77124183007,24995.365547736987,25227.722772277226,0.0,59385.84356447058,17576.53497520096,0.0,22146.887443691096
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.708000000000002,0.8861500000000149,0.07099925506714157,0.2888219785470016,All,Some,1372.3330241187386,0.0,0.0,0.0,0.0,1072.4678329768958,0.0,0.0,2062.6241134751776,0.0,0.0,811.1779587151088,0.0,0.0,0.0,0.0,0.0,515.6588718232554
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(6)_18:1(6),0.802999999999999,0.8574825000000317,0.04742216989320809,0.2822678939252502,All,Some,25667.710265924554,0.0,32351.289251978553,24077.20667967903,28797.202797202797,24457.104792623497,0.0,0.0,24220.07092198581,35727.2963637039,33719.77124183007,24995.365547736987,25227.722772277226,0.0,59385.84356447058,17576.53497520096,0.0,22662.54631551435
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.6325000000000021,0.8943875000000219,0.07175846179773229,0.27926404825841616,All,Some,61084.06771799629,0.0,60696.57901455195,57256.126653654304,65869.46386946386,47728.85040143042,0.0,0.0,53871.41843971632,75081.41737547822,65613.56209150326,48961.22366546907,44105.6105610561,0.0,116280.82310219611,37543.18453907988,0.0,44140.068877511796
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6270000000000024,0.5098949999999718,0.16450273761938028,0.2856861663335623,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.5609999999999999,0.5090599999999768,0.12495663660838033,0.24797864562586272,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.6950000000000003,0.5099650000000224,0.0,0.18074475000000337,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.582571428571428,0.7634642857143328,0.28558119498554896,0.4018121936327483,Some,Some,0.0,0.0,12295.894538606402,0.0,0.0,25631.164012985006,36388.92935178441,12960.0,34632.0819112628,55431.79587831207,73021.99578355587,31440.0,34120.7415485278,34088.006617038875,91643.84656366541,32801.792353894554,22942.25352112676,20820.35928143713
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.6571666666666651,0.7039991666667712,0.06245045980547293,0.24789019686384647,Some,Some,0.0,0.0,2304.105461393597,0.0,0.0,4468.835987014995,13111.070648215586,3240.0,10667.918088737202,16068.204121687932,14078.004216444131,7860.0,7979.258451472192,5311.9933829611255,31356.15343633457,10098.207646105444,4357.7464788732395,9679.640718562874
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(9)_20:5(5,8,11,14,17)",0.634249999999998,0.8870925000000938,0.20346358194208122,0.3706258823594706,Some,Some,15866.666666666668,21200.0,17366.666666666668,12598.97590617431,14364.896750420914,123541.48883374689,127091.79821551133,16366.666666666666,158333.33333333334,189890.77635827602,204214.5667092739,125432.90711700844,135871.3772167514,115778.68408967942,318713.19398513023,111734.62975186591,95591.22198034948,116631.69630776226
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(11)_20:5(5,8,11,14,17)",0.7479999999999983,0.8741377777778704,0.18085651728184998,0.36992022876397523,All,Some,15866.666666666668,21200.0,17366.666666666668,12702.048187651386,14570.20649915817,121729.25558312653,125454.10089224434,16366.666666666666,158333.33333333334,184054.611820862,204214.5667092739,122783.54644149575,134064.3113916243,116016.91832735442,316320.9524340779,111132.68512406707,94204.38900982526,114684.1518461189
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(6)_20:5(5,8,11,14,17)",0.5966666666666656,0.8751711111112096,0.18085651728184998,0.34737522876397625,Some,Some,15866.666666666668,21200.0,17366.666666666668,12598.97590617431,14364.896750420914,121729.25558312653,125454.10089224434,16366.666666666666,158333.33333333334,184054.611820862,205570.8665814522,122783.54644149575,134064.3113916243,115204.3975829662,314965.85358079197,111132.68512406707,94204.38900982526,114684.1518461189
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(4,7,10,13,16)",0.6155999999999985,0.7149339999999824,0.11377943780649954,0.2792257064645468,All,Some,338631.5532952743,577568.2992142115,439040.65040650405,291577.4647887324,427495.68691020674,281019.3379562999,326512.8341960617,314709.2337917485,407387.3293189721,536676.4970228064,505582.1987995901,310736.01171547227,297773.5404596677,0.0,0.0,234047.35438375795,270008.40152414265,311789.41959139454
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(7,10,13,16,19)",0.5986666666666672,0.8057922222221805,0.08441903943602506,0.26976216093854466,All,Some,202368.44670472568,109431.70078578849,96959.34959349594,60422.53521126759,93504.31308979333,85980.66204370014,35487.16580393831,54290.766208251465,50612.67068102789,58323.50297719357,54417.8012004099,93263.98828452778,13226.459540332336,0.0,0.0,29952.645616242007,27991.59847585733,33210.580408605434
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.4020000000000046,0.5099700000000098,0.18594595877063894,0.2669576711394494,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,8871.940998994301,0.0,6521.729490022171,10227.5998910633,4045.0095969289832,3945.4022455228724,4460.750228728271,4152.860509262289,10165.016501650165,7751.664589638598,4220.930232558139,4227.533614288581
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.4529999999999994,0.5095699999999965,0.15110203512082887,0.25015692458457955,All,Some,0.0,0.0,0.0,0.0,0.0,3086.7289719626165,7441.8370767683555,0.0,0.0,0.0,2917.178502879079,0.0,0.0,1790.191137003338,0.0,4660.7085632900125,0.0,0.0
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.7250000000000014,0.8775099999999725,0.0,0.24037649999999605,All,None,0.0,29500.0,0.0,0.0,29400.0,68713.27102803739,141686.22192423735,16700.0,81278.27050997782,113772.4001089367,49537.81190019193,46854.59775447712,67239.24977127173,52556.94835373437,101834.98349834983,78487.6268470714,56279.06976744187,53172.46638571142
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(4,7,10,13,16)",0.8150588235294127,0.8643094117647399,0.22104448140918329,0.40663637228055116,All,Some,0.0,0.0,0.0,0.0,0.0,81412.39948119326,108624.68187497105,0.0,137424.1727621038,171457.68052826312,197652.63820108716,120993.30644664136,123501.0762507338,107725.08591065292,309437.33394561615,93658.23585716834,92502.91392337845,92837.99041700273
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(9)_22:5(4,7,10,13,16)",0.8556666666666679,0.8661300000000267,0.19889782241176177,0.39749797568823736,Some,Some,0.0,0.0,0.0,0.0,0.0,11961.089494163423,13999.537272685207,0.0,16580.006966213863,20048.772283888324,26808.058974400334,19107.20392463506,15181.266714500032,15803.942846807744,42052.35018204481,15419.404381425184,10602.284335917988,9913.45256732609
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(4,7,10,13,16)",0.8840000000000003,0.8626785714286029,0.13964765783521965,0.3597551461989442,Some,Some,0.0,0.0,0.0,0.0,0.0,49956.108949416346,79652.76942297904,0.0,92081.92267502614,127252.11110521005,150316.61639217328,65296.19379183471,78128.95440610526,62047.38650750588,227507.46219700205,53284.446535472656,52076.108528457444,64265.47748944448
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(7,10,13,16,19)",0.6231666666666692,0.777053333333337,0.16659540425967742,0.3266497829817751,All,Some,0.0,0.0,0.0,0.0,0.0,4097.016861219195,6070.242006385638,0.0,3773.0407523510976,6717.828880981463,16933.54088364815,4009.8180768120124,3355.391037766617,5749.683487068187,13830.550726539179,3569.7096535202286,3962.8907920021243,6198.270000158135
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(9)_22:5(7,10,13,16,19)",0.5833333333333357,0.8222322222222197,0.1280847397269905,0.3004941511422266,Some,Some,0.0,0.0,0.0,0.0,0.0,55741.42671854733,71203.73883670353,0.0,93265.62173458727,115975.18012994142,98777.63618473054,47410.55199914342,58477.92055312765,70976.30674624706,162602.4207039066,54826.76011399708,37855.80242024401,61000.047440580674
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(7,10,13,16,19)",0.585400000000002,0.8086490000000139,0.09981519011079798,0.27897798307756094,Some,Some,0.0,0.0,0.0,0.0,0.0,8831.958495460438,8449.030586275509,0.0,10875.23510971787,13548.427071715616,12511.509363960447,5182.925760933399,3355.391037766617,9697.594501718215,21569.88224489126,9241.443458416477,0.0,4784.762085487926
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(9)_18:1(9)_20:5(5,8,11,14,17)",0.8608571428571423,0.8937528571429019,0.25076930724841295,0.43873001507389564,Some,Some,37692.141960214125,54040.35863849618,38280.61696244712,33691.46513393341,33358.12356979405,174061.16006219666,209489.34476965247,38870.255957634596,249948.73742168216,319289.68970459583,367306.68012545514,170075.34148682034,205181.17701468378,188153.61825377526,552366.5746640183,179810.86760732514,134452.1150592217,172612.91216403438
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(6)_20:5(5,8,11,14,17)",0.7668571428571431,0.8912185714286157,0.23303007191915764,0.41183240748627414,Some,Some,37692.141960214125,57402.082874145904,38984.24539131911,33691.46513393341,34641.87643020596,201031.8993544739,237176.14289503935,38870.255957634596,279804.4427567876,364912.6072631834,418092.2167345614,198450.90552708413,235423.74841022084,216580.07030887267,652743.1836355663,204853.39737816475,153292.1827411168,188807.98004987536
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(11)_20:5(5,8,11,14,17)",0.8873333333333346,0.9011222222222715,0.1950427945265434,0.40479828950192126,Some,Some,37692.141960214125,57402.082874145904,38984.24539131911,33691.46513393341,34641.87643020596,190218.6307308109,222385.71049606506,38870.255957634596,273736.47237516614,345178.0429238874,377395.003424781,194556.22026665576,218045.55439935252,207680.9126887617,608585.9106972426,195854.59821875315,147086.70050761424,183822.6655583264
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(9)_20:5(5,8,11,14,17)",0.8960000000000001,0.8834920000000693,0.18676246035799943,0.3976575222506099,Some,Some,31391.302623752556,45713.034100569916,32486.02990114843,28542.674330332935,33358.12356979405,155855.9110399095,194698.91237067824,33648.72021182701,236263.52762483386,265355.6204977385,298446.23093839,166180.65622639196,178916.4065209851,168448.3406663866,427233.21381587425,170812.06844791354,128246.63282571913,162844.00110834028
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(9)_20:5(5,8,11,14,17)",0.8082222222222215,0.8736700000000863,0.20751384484222157,0.3975435247229012,Some,Some,36840.129535390915,57402.082874145904,38984.24539131911,33691.46513393341,34641.87643020596,182901.56905244308,211968.34379697585,38870.255957634596,260051.26257831784,325443.4785845913,354772.70269295934,194556.22026665576,206337.84252514743,198781.75506865064,564723.8630794232,186855.79905934155,140881.21827411168,174053.75450263234
16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(6)_20:5(5,8,11,14,17)",0.8516666666666671,0.8836250000000708,0.15563538363166618,0.369238518542177,Some,Some,37692.141960214125,54040.35863849618,38280.61696244712,33691.46513393341,33358.12356979405,155930.82976016583,184281.545671589,38870.255957634596,230195.55724321245,279820.5610260038,303987.16608385305,166180.656226392,176095.27112961034,170355.30301355323,464347.2541078752,161813.26928850196,122041.1505922166,157858.68661679138
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(4,7,10,13,16)",0.6749999999999997,0.866058571428612,0.08090808677498448,0.2877944464567808,Some,Some,2177.0334928229663,4184.6217026862505,0.0,2721.2197952938695,0.0,7284.626887107267,7982.792374198644,0.0,10265.41494084578,11826.694403780468,18708.401071600296,7535.094955355119,0.0,8017.225910640587,30808.78914192761,6730.539304895911,6180.4432570945655,5265.392781316349
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(4,7,10,13,16)",0.6525263157894731,0.8682600000000297,0.07918600810205652,0.2835481530398649,Some,Some,5526.315789473684,8041.824275269322,0.0,6024.163764904507,0.0,26148.65378604195,28986.850617978944,0.0,35012.6294855031,46936.538510927916,40529.9689358032,23621.030684857,0.0,26463.305221604165,56352.45526636844,21045.90527764215,22236.05484829485,23324.840764331213
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(11)_22:5(4,7,10,13,16)",0.6633333333333321,0.8685573333333726,0.0712781034718401,0.27967827243029375,Some,Some,3349.282296650718,6003.6168699261525,0.0,2721.2197952938695,0.0,11116.947849521413,12812.892275893359,0.0,13733.14437388915,20691.475974009307,27273.69312847755,9886.724380184018,0.0,11555.715054728154,38553.80744204962,9888.28975986506,9328.69721669438,9486.199575371551
