feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4458,6.591,790.50709,791.3063500000001,1010.0512905022404,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.35999999999999943,0.20097999999995864,0.07839943908855057,0.07839943908855057,Some,Some,-90.2122,3,criegee,0.0,0.0,540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510000000.0,0.0,0.0,605000000.0,1070000000.0,0.0,0.0
3619,6.104,735.51235,735.2419500000001,367.7700925523651,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.6660000000000004,0.7293600000000424,0.1301770978701071,0.1301770978701071,Some,Some,-146.27659999999997,6,aldehyde,0.0,2510000000.0,2680000000.0,1780000000.0,2540000000.0,2120000000.0,2280000000.0,2470000000.0,2290000000.0,0.0,1980000000.0,2270000000.0,3020000000.0,2320000000.0,2250000000.0,2590000000.0,2010000000.0,2820000000.0
3386,5.971,815.43512,815.37195,77.47384491214558,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.40000000000000036,0.9365900000000238,0.13597349800885938,0.13597349800885938,Some,Some,-66.1466,6,criegee,0.0,8910000000.0,23600000000.0,20300000000.0,10100000000.0,8460000000.0,9820000000.0,21900000000.0,8540000000.0,0.0,18900000000.0,24700000000.0,23400000000.0,28700000000.0,31900000000.0,23800000000.0,24000000000.0,23300000000.0
3391,5.972,774.3322,775.30695,1257.2439857531078,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.402000000000001,0.025489999999877,0.1937538020572258,0.1937538020572258,Some,Some,-106.21159999999999,9,criegee,0.0,4090000000.0,10500000000.0,9150000000.0,3740000000.0,3900000000.0,3900000000.0,9680000000.0,3630000000.0,0.0,8360000000.0,11700000000.0,10500000000.0,13000000000.0,16000000000.0,11100000000.0,10600000000.0,10900000000.0
3397,5.972,855.50209,855.43695,76.1482187552554,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.402000000000001,0.934620000000109,0.0820180054759555,0.0820180054759555,Some,Some,-26.081599999999995,12,aldehyde,15.167910447761193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4169,6.44,870.52164,871.4363500000001,1049.6578436279524,C47H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:2_20:4,"PI 18:2(9,12)_20:4(8,11,14,17)",0.661999999999999,0.08552999999994881,0.0,0.0,Some,Some,-10.082199999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082278481012658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,6.277,747.51815,747.51816,0.013377601387974879,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.3700000000000001,0.9633600000000229,0.0,0.0,All,None,0.0,0,substrate,,,102000.0,45400.0,,,145000.0,133000.0,,,51100.0,129000.0,172000.0,133000.0,67400.0,136000.0,142000.0,99100.0
3383,5.971,665.25794,665.3285599999999,106.14304607630643,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.3879999999999999,0.9293900000000122,0.0,0.0,All,None,-82.1896,7,aldehyde,0.0,0.0,14.607843137254903,27.09251101321586,0.0,0.0,2.8137931034482757,6.849624060150377,0.0,0.0,17.123287671232877,8.217054263565892,5.546511627906977,8.571428571428571,24.33234421364985,6.0,6.577464788732394,10.29263370332997
3333,5.953,681.32528,681.32796,3.93349481788649,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.3520000000000003,0.9973300000000336,0.0,0.0,All,None,-66.1902,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0385756676557865,0.0,0.0,0.0
3891,6.279,748.52167,748.52866,9.338319791220027,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.5072500000000002,0.47911749999998676,0.10141890645750122,0.10141890645750122,Some,Some,0.0,0,substrate,,,45900.0,18400.0,34500.0,45700.0,,55800.0,54600.0,,19800.0,58700.0,66600.0,54300.0,28000.0,57800.0,60400.0,58200.0
3965,6.317,522.32264,522.12206,384.1630441738955,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.9239999999999995,0.7924300000000812,0.0,0.0,Some,Some,-226.40659999999988,3,aldehyde,0.0,0.0,0.0,0.0,23.91304347826087,0.0,0.0,0.0,16.978021978021978,0.0,0.0,25.894378194207835,0.0,0.0,41.785714285714285,15.622837370242216,0.0,0.0
3388,5.972,619.2005,618.25146,1535.038833551775,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.386000000000001,0.043969999999944775,0.0,0.0,Some,Some,-130.27719999999997,9,criegee,0.0,0.0,32.46187363834422,67.93478260869566,0.0,3.807439824945295,0.0,18.817204301075268,0.0,0.0,56.56565656565656,0.0,0.0,0.0,65.35714285714286,17.301038062283737,19.5364238410596,20.446735395189002
3804,6.227,642.32716,642.31706,15.724321568042255,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.8960000000000008,0.9829099999999471,0.0,0.0,Some,Some,-106.21159999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.892857142857142,0.0,0.0,0.0
3385,5.971,659.23229,658.31646,1391.1698334263556,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.38400000000000034,0.07717999999988479,0.0,0.0,Some,Some,-90.2122,12,criegee,0.0,0.0,0.0,36.84782608695652,0.0,0.0,0.0,8.727598566308243,0.0,0.0,34.84848484848485,0.0,0.0,0.0,46.07142857142857,10.657439446366782,10.860927152317881,0.0
4712,6.735,683.34077,682.3820599999999,1404.9460796201329,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.08799999999999919,0.03429999999991651,0.01782731081826628,0.01782731081826628,Some,Some,-66.1466,15,aldehyde,0.0,0.0,34.64052287581699,90.21739130434783,0.0,0.0,0.0,19.53405017921147,0.0,0.0,50.101010101010104,0.0,0.0,28.360957642725598,0.0,30.96885813148789,18.37748344370861,24.054982817869416
4460,6.594,697.39191,698.38146,1416.9190573871974,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.3699999999999992,0.017440000000078726,0.28498740571815984,0.28498740571815984,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,4.231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,6.174,722.50573,722.44706,81.21010278594869,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.7900000000000009,0.9343400000000202,0.5085365351235837,0.5085365351235837,Some,Some,-26.081599999999995,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734767025089606,0.0,0.0,0.0,0.0,4.84984984984985,0.0,0.0,5.27681660899654,5.596026490066225,0.0
3237,5.889,738.38984,738.44646,76.6744822636872,C43H76NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:0,"PE O-22:6(4,7,10,13,16,19)_16:0",0.22000000000000064,0.9503700000000208,0.0,0.0,Some,Some,-10.082199999999995,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.437819420783645,7.957957957957958,0.0,20.285714285714285,0.0,0.0,0.0
3938,6.305,771.51793,771.51816,0.2981135272146284,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.37650000000000006,0.6721000000000288,0.014185388155725615,0.014185388155725615,Some,Some,0.0,0,substrate,0.0,42700.0,22253.78787878788,39666.176470588245,64400.0,43200.0,36034.65430016864,47517.20487030175,45301.75276752768,0.0,34113.92405063291,33750.461133069824,87300.0,27522.4713740458,41434.00900900901,67300.9009009009,37280.9756097561,48792.870036101085
3938,6.305,771.51793,771.51816,0.2981135272146284,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.4340000000000007,0.39813600000002225,0.011348310524580492,0.011348310524580492,All,Some,0.0,0,substrate,0.0,0.0,24746.21212121212,26933.823529411766,0.0,0.0,7265.345699831366,32482.795129698254,5798.247232472326,0.0,29586.075949367085,39649.538866930176,0.0,51177.5286259542,22665.99099099099,25499.0990990991,36919.0243902439,37707.12996389891
3377,5.97,635.35625,635.19296,257.0714889536473,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.33000000000000007,0.8364799999999377,0.0,0.0,Some,Some,-136.32519999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,4.595842956120092,0.0,2.407045009784736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,6.047,637.372,637.20896,255.8658308883634,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.484,0.8367300000001023,0.0,0.0,Some,Some,-134.30919999999995,9,criegee,0.0,8.641686182669789,26.595744680851062,24.324324324324326,10.232919254658384,14.305555555555555,18.198614318706696,10.3125,16.39921722113503,0.0,17.26844583987441,9.46866485013624,12.600229095074456,9.313850063532401,24.648985959438377,9.407327586206897,13.881401617250674,0.0
4854,6.768,619.28881,619.1935599999999,153.8291192823101,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.07399999999999984,0.9045200000000477,0.05674155262290246,0.05674155262290246,Some,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550408719346049,0.0,0.0,0.0,0.0,0.0,0.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.6180000000000003,0.11067000000002736,0.0,0.0,Some,Some,-150.30859999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7125,0.0,0.0,0.0,0.0,0.0,0.0,20.12480499219969,13.14655172413793,0.0,14.450867052023122
3363,5.966,664.18598,663.2905599999999,1349.9664460776562,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.32200000000000095,0.10435000000006767,0.0,0.0,All,Some,-108.2276,6,aldehyde,0.0,0.0,29.574468085106382,16.516516516516518,0.0,0.0,0.0,9.5875,0.0,0.0,14.976452119309261,12.79291553133515,0.0,12.960609911054638,24.492979719188767,8.545258620689655,13.746630727762804,11.167630057803468
3809,6.227,678.31606,679.28996,1433.7029212090192,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.8440000000000012,0.02633000000002994,0.0,0.0,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358322744599746,0.0,0.0,0.0,0.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6000000000000014,0.1190000000000282,0.0,0.0,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,6.768,619.28881,619.1935599999999,153.8291192823101,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.07399999999999984,0.9045200000000477,0.05674155262290246,0.05674155262290246,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550408719346049,0.0,0.0,0.0,0.0,0.0,0.0
3377,5.97,635.35625,635.19296,257.0714889536473,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.33000000000000007,0.8364799999999377,0.0,0.0,All,Some,-136.32519999999997,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4.595842956120092,0.0,2.407045009784736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,6.314,719.48623,719.48686,0.8756240523989814,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.35499999999999954,0.9433149999999841,0.0,0.0,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,6.047,637.372,637.2972599999999,117.2765123766887,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.4659999999999993,0.9246299999999792,0.0,0.0,All,None,-82.1896,7,aldehyde,0.0,369000000.0,1250000000.0,1620000000.0,659000000.0,618000000.0,788000000.0,825000000.0,838000000.0,0.0,1100000000.0,695000000.0,1100000000.0,733000000.0,1580000000.0,873000000.0,1030000000.0,0.0
3305,5.936,653.25803,653.29666,59.13087019304818,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.24399999999999977,0.9619999999999891,0.0,0.0,All,None,-66.1902,7,criegee,0.0,259000000.0,1210000000.0,1380000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1100000000.0,0.0,0.0,856000000.0,1540000000.0,0.0,901000000.0,773000000.0
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.43444444444444424,0.5318900000000263,0.09833527688396067,0.09833527688396067,Some,Some,0.0,0,substrate,,10406.740131770743,13897.015635601962,0.0,14026.560699833855,14291.619237980789,10034.255134594745,18161.863614775324,10003.669724770642,0.0,6675.591700441011,21991.798569491846,19714.15883520024,21939.06939594704,17664.444681868365,15618.887730016535,21175.535108248747,24910.405793244674
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.45244444444444437,0.569593333333349,0.09626001392422273,0.09626001392422273,Some,Some,0.0,0,substrate,,47.14010844848696,61.362940963689866,0.0,52.49461339758179,78.92958614005478,44.84335259265793,117.45491872347598,150.08233356857207,0.0,21.270880839828997,95.74273292506194,136.91372844143976,98.69236204265952,93.1636055398578,121.14673279822966,140.11256094478645,166.2498821418721
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.2990000000000004,0.63494625000002,0.09076353258670879,0.09076353258670879,Some,Some,0.0,0,substrate,,9641.723514663867,12348.912965412255,0.0,12841.091792556184,13254.550889344475,9546.92777018186,16089.383919011165,9035.50223476829,0.0,5835.013522001431,19555.623206021224,17782.47700316576,19828.50896505115,15686.24580498454,14147.045334527596,19169.892166074667,22591.380803796837
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.2815294117647061,0.6151241176470689,0.08610091852803893,0.08610091852803893,Some,Some,0.0,0,substrate,,257.6992595183954,213.6497752404765,0.0,264.5397840508059,378.42777303071585,313.72587071259494,346.0378864869374,279.9327889236145,0.0,77.92860195950288,401.21434248048246,412.65556681987533,403.26346293660464,293.60574444649035,334.6723697555869,423.0771160164925,549.1756980505604
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.4630909090909089,0.46983000000001207,0.07809655980388613,0.07809655980388613,All,Some,0.0,0,substrate,,10399.55687715002,12917.695741817932,0.0,13662.818496763995,14217.542927363913,10215.404519325482,16979.99553996245,9462.905534832138,0.0,6068.9244139183975,20578.004581366,18831.841674803927,20831.773451979887,16478.68910676322,14957.101100103819,20171.202225750872,23916.537940624177
3963,6.314,909.55053,909.54985,0.7476225739451967,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.3227368421052633,0.4820421052631721,0.07299736208103595,0.07299736208103595,All,Some,0.0,0,substrate,,47.14010844848696,61.362940963689866,0.0,52.49461339758179,78.92958614005478,44.84335259265793,105.26412104065277,67.90738313674092,0.0,21.270880839828997,77.61656771539431,121.95319156876042,98.69236204265952,83.85105639752646,121.14673279822966,120.18082296443929,166.2498821418721
4802,6.754,737.38806,737.1916500000001,266.43003891851015,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.120000000000001,0.8042700000000877,0.14870754217154641,0.14870754217154641,All,Some,-172.35819999999993,6,criegee,0.0,620.1298701298701,2179.746835443038,122000000000.0,677.2616136919315,408.98345153664303,576.158940397351,1171.8146718146718,648.2758620689655,0.0,4566.844919786096,1162.6794258373207,1170.1754385964912,1368.6708860759493,2246.520874751491,1487.8587196467993,1161.764705882353,820.1936376210234
4802,6.754,737.38806,737.1916500000001,266.43003891851015,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.120000000000001,0.8042700000000877,0.14870754217154641,0.14870754217154641,All,Some,-172.35819999999993,6,criegee,0.0,620.1298701298701,2179.746835443038,122000000000.0,677.2616136919315,408.98345153664303,576.158940397351,1171.8146718146718,648.2758620689655,0.0,4566.844919786096,1162.6794258373207,1170.1754385964912,1368.6708860759493,2246.520874751491,1487.8587196467993,1161.764705882353,820.1936376210234
3333,5.953,681.32528,681.1272500000001,290.7386248309744,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.27800000000000047,0.8026500000000851,0.0,0.0,All,Some,-228.42259999999987,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091451292246521,0.0,0.0,0.0
4788,6.752,697.35657,697.1266500000002,329.8109461170062,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.12400000000000055,0.7707600000001094,0.12945065168167888,0.12945065168167888,All,Some,-212.42319999999987,7,criegee,0.0,581.1688311688312,2151.8987341772154,123000000000.0,601.4669926650366,413.71158392434995,582.7814569536423,1341.6988416988418,682.7586206896551,0.0,4614.973262032086,1244.019138755981,1126.3157894736842,1337.0253164556962,2166.998011928429,1454.7461368653421,1112.7450980392157,860.3042876901798
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.08999999999999986,0.05877999999995609,0.0,0.0,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183544303797468,0.0,0.0,0.0,0.0
3183,5.859,760.31671,761.25725,1235.5087587015498,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.08999999999999986,0.05877999999995609,0.0,0.0,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183544303797468,0.0,0.0,0.0,0.0
