feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.7716666666666668,0.9353483333333656,0.0,0.8254453333333592,Some,None,,,,,,,,,,,,,,,,,,,0.0,229561.5358983908,92064.34678598326,0.0,191113.2803199848,212038.20146612742,267195.3409143226,108944.01802689953,224962.96892609887,0.0,0.0,108808.04417703785,124056.39760310185,0.0,0.0,0.0,0.0,0.0
N4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.7751999999999996,0.9211120000000165,0.0,0.8144096000000133,All,None,,,,,,,,,,,,,,,,,,,0.0,36950.183825073575,50176.31683870111,0.0,47678.68196752536,34957.97522750253,29061.737489065883,75836.91289345821,37448.34433531905,0.0,0.0,87296.58781834666,88311.17818117731,0.0,0.0,0.0,0.0,0.0
N4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9111428571428569,0.8980585714287079,0.01835147480307595,0.8113962903375597,All,Some,,,,,,,,,,,,,,,,,,,0.0,74983.26953823926,25810.59230053604,0.0,39707.63296985858,61305.61172901922,66899.54421987938,43910.288007886775,59128.964739977455,0.0,0.0,44149.42718206545,44647.0743743391,0.0,0.0,0.0,0.0,0.0
N4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9700000000000001,0.8822266666668005,0.0230343861002414,0.8050847719434646,Some,Some,,,,,,,,,,,,,,,,,,,0.0,229561.5358983908,66976.1883666327,0.0,177414.88500547595,201654.13296258848,258678.2376502003,85513.2737131188,217867.49315730156,0.0,0.0,87437.40212643203,96753.70109270357,0.0,0.0,0.0,0.0,0.0
N4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.8907999999999998,0.881620000000089,0.013820631660144838,0.7957580631660857,Some,Some,,,,,,,,,,,,,,,,,,,0.0,73616.83182455837,57203.62822841448,0.0,68344.36455406886,65955.19464105157,64309.88444362599,88536.01859024013,75245.39794987388,0.0,0.0,93517.26695788345,93795.60274938318,0.0,0.0,0.0,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(9,12,15)",0.893333333333333,0.9484566666666675,0.0,0.8480986666666673,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.7243145525758,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(9,12,15)",0.8019999999999996,0.9421649999999886,0.0,0.8339319999999909,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.4911548228813,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(6,9,12)",0.8094285714285709,0.9345228571428541,0.0,0.8285611428571403,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(6,9,12)",0.7563999999999993,0.9340619999999944,0.0,0.8228895999999954,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0794129040589,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(6,9,12)",0.7887999999999998,0.9174240000000055,0.0,0.8128192000000043,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.97748891662718,0.0,0.0
N4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(9,12,15)",0.8569999999999997,0.7909650000000094,0.0,0.7184720000000074,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.7276288038565,0.0,0.0
N4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.8361818181818184,0.8267736363637099,0.0,0.7450370909091499,Some,None,,,,,,,,,,,,,,,,,,,51000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174717.95096322242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.8588333333333336,0.8200758333334193,0.0,0.7419440000000689,All,None,,,,,,,,,,,,,,,,,,,25500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126239.4483362522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.8428000000000002,0.8187830000000759,0.0,0.7393064000000608,Some,None,,,,,,,,,,,,,,,,,,,25500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128042.6007005254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.8900000000000006,0.9639499999999543,0.0,0.8601599999999636,All,None,,,,,,,,,,,,,,,,,,,,316000.0,436984.78701825556,240918.83614088822,219000.0,299000.0,333000.0,486658.9595375722,338000.0,,249517.1202809482,549063.5483561775,579170.5857203933,604756.3720862682,473000.0,548089.4153306214,676470.9302325582,510968.4684684684
N4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.6920000000000002,0.9392299999999523,0.0,0.8205839999999619,All,None,,,,,,,,,,,,,,,,,,,,0.0,84015.21298174441,35081.163859111795,0.0,0.0,0.0,89341.04046242774,0.0,,30482.879719051805,43936.45164382248,59829.41427960667,132243.62791373176,0.0,140910.58466937864,81529.06976744186,108263.51351351349
N4604,6.671,835.53432,835.5342,0.1436206919171026,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.774,0.8710500000000252,0.02036437844558875,0.776276437844579,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17768.018018018018
N4638,6.695,799.54975,799.54946,0.3627042660545706,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.8248000000000004,0.9782740000000103,0.0012048201952633228,0.8652196820195346,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3019.4060211554106,0.0,5438.659107209946,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4638,6.695,799.54975,799.54946,0.3627042660545706,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8100000000000005,0.9692033333333635,0.0020080336587722045,0.856563470032568,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2815.2969894222942,0.0,5344.168175142593,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4638,6.695,799.54975,799.54946,0.3627042660545706,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.7632000000000005,0.947422000000006,0.0012048201952633228,0.8343780820195311,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2815.2969894222942,0.0,5117.172717647461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.7046666666666669,0.9575233333333321,0.0,0.8364853333333323,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7664000000000002,0.9277839999999514,0.0,0.8188671999999612,All,None,,,,,,,,,,,,,,,,,,,17273.43199436223,,0.0,0.0,,,,0.0,,17092.57343814646,0.0,0.0,,,0.0,0.0,0.0,
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.6873333333333337,0.9366166666666231,0.0,0.8180266666666319,All,None,,,,,,,,,,,,,,,,,,,37589.85200845666,,0.0,0.0,,,,0.0,,6511.139842780306,0.0,0.0,,,0.0,0.0,0.0,
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8705000000000003,0.9075224999999989,0.0,0.8130679999999992,Some,None,,,,,,,,,,,,,,,,,,,54863.28400281889,,0.0,0.0,,,,0.0,,23603.713280926768,0.0,0.0,,,0.0,0.0,0.0,
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.4280000000000008,0.9534249999999815,0.0,0.8055399999999855,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N4678,6.716,771.5177,771.51816,0.5962270544292568,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.6126666666666676,0.9144400000000132,0.0,0.7928186666666774,Some,None,,,,,,,,,,,,,,,,,,,17273.43199436223,,0.0,0.0,,,,0.0,,17092.57343814646,0.0,0.0,,,0.0,0.0,0.0,
N4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(5)_24:4(9,12,15,18)",0.8185000000000002,0.9301212500000133,0.0,0.8259470000000106,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1524.188780651663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(9)_24:4(9,12,15,18)",0.8238000000000001,0.9225810000000365,0.0,0.8204448000000293,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3570.2888814242524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4695,6.727,883.53351,883.5342,0.7809544894548585,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_24:4,"PI 14:1(6)_24:4(9,12,15,18)",0.8178000000000001,0.9106860000000324,0.0,0.810328800000026,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2635.5223379240847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4773,6.75,863.55552,863.5655,11.556737734475728,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.9219999999999997,0.9505449999999769,0.0,0.8526359999999815,All,None,,,,,,,,,,,,,,,,,,,,36300.250208507096,0.0,0.0,0.0,0.0,49507.633587786266,0.0,42094.43402126329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10692.800292745402,0.0
N4773,6.75,863.55552,863.5655,11.556737734475728,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.9459999999999997,0.9311500000000024,0.0,0.839520000000002,All,None,,,,,,,,,,,,,,,,,,,,65154.29524603837,14940.591920501189,3368.219633943427,45559.90220048899,84920.9726443769,79045.80152671755,19621.67689161554,74775.9016051699,0.0,8585.199402857752,13962.118283726324,24174.63617463618,22545.454545454548,10069.72817828803,19397.644265887506,27565.639008324946,20509.19651500484
N4773,6.75,863.55552,863.5655,11.556737734475728,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.7729999999999997,0.8734949999999913,0.0,0.776095999999993,All,None,,,,,,,,,,,,,,,,,,,,84545.45454545456,125059.40807949881,61931.78036605657,108440.097799511,116079.02735562308,89446.56488549619,170378.32310838444,94129.66437356682,0.0,55414.800597142246,196037.88171627367,179825.36382536383,205454.54545454547,130930.27182171197,197602.3557341125,204741.56069892965,177490.80348499518
N4779,6.751,861.54961,861.54985,0.2785677462104978,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.9009999999999998,0.9580900000000554,0.0,0.8565720000000443,All,None,,,,,,,,,,,,,,,,,,,,1540000.0,1130000.0,504000.0,1070000.0,1400000.0,1550000.0,1400000.0,1520000.0,,582000.0,1390000.0,1510000.0,1670000.0,1010000.0,1560000.0,1710000.0,1520000.0
N4789,6.753,885.54955,885.54985,0.33877257168343566,C47H83O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:4,"PI 18:0_20:4(8,11,14,17)",0.939428571428571,0.931585714285721,0.010413093239960139,0.8402527378954299,All,Some,,,,,,,,,,,,,,,,,,,,1224224.3489873135,3391725.4125412544,5671603.960396039,1847819.241982507,1133303.1119823572,1176242.6383981155,5123514.538558786,1280000.0000000002,0.0,4253849.748883928,4744250.2873583,5022978.737097852,6925085.431599206,5385599.275038743,5996061.88466948,5895021.065302438,5382943.093507145
N4789,6.753,885.54955,885.54985,0.33877257168343566,C47H83O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:4,"PI 18:0_20:4(5,8,11,14)",0.8974285714285717,0.9015499999999942,0.02061798253372977,0.8130446553962256,All,Some,,,,,,,,,,,,,,,,,,,,755775.6510126865,728274.5874587459,808396.0396039605,622180.7580174926,636696.8880176428,673757.3616018846,956485.4614412138,640000.0,0.0,636150.2511160715,875749.7126417004,1057021.262902149,1384914.5684007942,964400.7249612565,1203938.1153305206,1294978.9346975624,1097056.9064928554
N4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(8,11,14)",0.7528888888888887,0.9080466666666906,0.11951891186619552,0.813678113408861,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.6558078315234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(5,8,11)",0.6901818181818183,0.8965736363636552,0.09778820061779635,0.7960559109708857,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.6883843369524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4828,6.759,798.53684,798.54431,9.354521604458089,C47H78NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:3,"PE O-22:6(4,7,10,13,16,19)_20:3(11,14,17)",0.688909090909091,0.8870209090909446,0.09778820061779635,0.7882864564254445,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.6558078315234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4829,6.759,807.5029,807.5029,0.0,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.9549999999999992,0.9276599999999462,0.0,0.837627999999957,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4829,6.759,807.5029,807.5029,0.0,C41H77O13P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(7),0.9929999999999994,0.90495999999996,0.02133542955862956,0.825401542955831,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4829,6.759,807.5029,807.5029,0.0,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.9719999999999995,0.8801549999998883,0.013598654761247756,0.8026838654760354,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4838,6.762,833.51826,833.51855,0.34792267064715166,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.9139999999999997,0.9242775000000734,0.0,0.8308220000000587,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4838,6.762,833.51826,833.51855,0.34792267064715166,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.980500000000001,0.8741200000000617,0.00999105587292747,0.7983451055873423,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.8236666666666667,0.9707116666666783,0.013387808457044396,0.8602747808457137,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10846.80417481343,7400.349589612194,0.0,0.0,0.0
N4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.816333333333333,0.9277816666667036,0.0,0.8238586666666962,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.343072728774,0.0,0.0,0.0,0.0
