feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(7)_18:1(9),0.9780000000000015,0.904519999999934,0.0,0.7383119999999608,All,None,249930.50536498585,247918.8900747065,219259.61849337217,312690.3553299492,367736.4410578217,251854.4747622023,345139.2054705307,385914.98450708465,428252.14899713465,236354.92841693273,239362.5,312081.23438181746,251696.28432956384,262864.52947259566,163606.26237178335,248983.10066127847,241083.8008727402,224419.41340655964
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(6)_18:1(9),0.9474999999999998,0.907827499999911,0.0,0.7341964999999465,All,None,175113.47084005116,94749.19957310562,160255.41545425155,45076.14213197969,32447.333034513675,147676.87287370686,175792.0872679909,0.0,101747.85100286533,117084.14872798434,72637.49999999999,137080.63940343505,133117.9321486268,138319.54498448808,47540.039589706685,137669.36076414402,143372.5175883872,117239.19896664168
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(7)_18:1(6),0.9313333333333335,0.893736666666617,0.0,0.7225086666666369,All,None,276706.8438316562,136969.05016008535,237668.92984157774,142131.97969543148,184627.2224712386,185659.9319586197,175792.0872679909,122791.13143407239,101747.85100286533,145510.35122051704,72637.49999999999,173104.5971996351,169951.53473344105,186530.50672182004,70453.4820946554,169141.0727406319,180014.24882001957,154873.67555800447
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(6)_18:1(6),0.8906666666666645,0.8981466666665862,0.0,0.7170213333332845,All,None,425043.97620503703,342668.0896478121,379515.0339476236,357766.4974619288,400183.7740923353,399531.34763590916,520931.2927385216,385914.98450708465,530000.0,353439.07714491704,312000.0,449161.8737852525,384814.2164781906,401184.0744570838,211146.30196149,386652.46142542246,384456.3184611274,341658.61237320135
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.7471999999999994,0.9359339999999975,0.19588726667738482,0.7501778533354753,All,Some,1211.7840653959665,1774.564015312633,1623.8963225037214,1703.1415306327651,1171.1346573253818,10541.781913160901,10387.961274028343,1099.9500330426656,14334.870585953835,13072.551116801598,0.0,11753.474387390334,14531.394989174143,7573.31845712464,16934.087467711768,7958.155244044595,12020.782533932823,13279.644848840624
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.7602857142857137,0.8830157142856966,0.28339336592486114,0.738545244613533,Some,Some,7341.1569543174255,4880.051042109741,5367.095019521357,4533.063451399392,3770.4823113890347,27667.657737160996,67568.26154062018,3921.8742444512513,42519.99539430227,38073.26936739299,0.0,39920.85002870885,31356.119187545108,25214.69556901498,30678.186514652185,24691.87315061123,30730.87710890921,27151.819782800114
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.5577142857142847,0.895978571428535,0.42331284212299314,0.7337925684245766,Some,Some,41250.44470056828,45378.13696299447,45726.802316066736,39034.65039214486,45953.229241052766,155273.5117655072,163943.73509190403,46111.44243322964,177190.40318035547,149284.24767154088,0.0,159360.00889048039,154343.74677801837,159421.53558905234,100179.21083103234,151359.17745165437,141848.19377299186,137815.52685647196
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.6333333333333323,0.8660716666666227,0.3306255935790046,0.712434785382441,All,Some,6129.372888921459,3105.487026797108,3743.198697017635,2829.9219207666274,2599.3476540636525,17125.875824000093,57180.30026659184,2821.9242114085855,28185.124808348435,25000.718250591388,0.0,31512.67819547944,16824.724198370965,17641.37711189034,13744.099046940415,16733.71790656664,18710.09457497639,13872.174933959494
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.7444444444444436,0.896092222222238,0.10882625926521378,0.7083094740752743,Some,Some,43816.796690228584,48483.62398979157,48812.20532882381,41864.572312911485,48552.57689511642,178326.05824414687,190456.29297039428,48933.36664463823,218977.36541969422,174284.96592213228,0.0,180092.97960746058,172753.17042994127,181485.98524522976,116604.25759330187,163897.89879546882,167147.70468928383,145901.8197828001
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.7859999999999993,0.8577120000000378,0.0,0.6718272000000225,All,None,41250.44470056828,45378.13696299447,45726.802316066736,39034.65039214486,45953.229241052766,166065.11451602395,173463.44885646136,46111.44243322964,190792.24061134574,149284.24767154088,0.0,159360.00889048039,161190.84441695022,167663.08802768798,102860.15854636146,151359.17745165437,154542.34731990585,136979.01379512766
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.9925714285714287,0.9049971428571553,0.0,0.741512571428579,Some,None,473850.0685065571,530913.7392921177,534606.3117628306,534854.3458805911,453685.79858969443,1210792.9123980764,1276351.443704083,467368.0977407686,1619215.4675590259,1135255.7313124412,1006223.7132845564,1027859.3336304296,1244020.430018947,900114.3193871538,893002.8867602675,921008.2121977297,866943.5096508033,841291.3407675901
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(5,8,11,14)",0.9724,0.8955450000000269,0.0,0.7318070000000161,All,None,116358.38715991385,56129.22504814396,99611.09340133885,58122.84258396801,100673.47925383833,89592.8287685553,343860.41346318123,65763.42911746638,178657.74307492096,365685.96341816644,325121.4788821415,355245.0607736738,119804.04756020539,365862.10960518563,284666.0543235796,289229.50931549864,386775.18785914255,298380.01422105066
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(8,11,14,17)",0.891,0.9219475000000443,0.0,0.7313685000000266,Some,None,321805.6371109806,373339.53117736895,312891.2974179152,383511.40576772054,342399.01978762064,951472.402257997,976299.3336750384,319050.57675244013,1247953.1511433353,864294.453066571,757253.5912747572,781092.4406462717,959880.2756954171,628220.3889216264,684293.3998162971,693225.9605541528,604232.7979961692,636057.3004283659
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.9384999999999999,0.8892150000000214,0.0,0.7212290000000128,Some,None,43871.1098062243,0.0,0.0,0.0,54900.89519395869,0.0,248594.73774132924,0.0,25357.873210633945,269106.8533657275,232083.57140328968,265751.34785610053,15351.401817832331,264586.9180907484,218680.61934129382,213208.67171682708,293786.5920141447,231426.61417595946
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(8,11,14,17)",0.8562857142857142,0.91619142857147,0.0,0.7209720000000248,All,None,321805.6371109806,396478.5178298692,312891.2974179152,383511.40576772054,343447.24690349575,994807.1294166838,976299.3336750384,348434.2365708826,1243457.89180145,895422.2992689685,787243.8325133614,817696.4549418476,992736.3593925914,663842.0742486741,684293.3998162971,721672.4675265589,639354.0592308828,660954.544666239
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(8,11,14,17)",0.8033333333333328,0.8994716666667083,0.0,0.7003496666666916,Some,None,12309.16030534351,23138.98665250016,0.0,0.0,14893.560271392136,43334.72715868701,248594.73774132924,29383.65981844243,25357.873210633945,300234.6995681251,262073.81264189392,302355.36215167644,48207.48551500674,277374.1897466117,215063.63994226482,241655.17868923323,328907.8532488581,241890.18574079534
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(5,8,11,14)_20:4(8,11,14,17)",0.9340000000000002,0.8927149999999529,0.016126135583341188,0.72565422711664,Some,Some,0.0,0.0,0.0,0.0,0.0,5644.039052115323,16277.557824546782,0.0,1428.5366419294994,0.0,3735.497800228125,0.0,2392.7998530582254,3396.8401486988846,7043.388151697038,3188.2554774158916,24605.885057471267,0.0
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(8,11,14,17)_20:4(8,11,14,17)",0.9094285714285719,0.8728771428570943,0.018429869238104215,0.7092979738475919,All,Some,58111.33200795228,81000.0,70500.0,59433.93602225313,56632.038411174166,104590.73199798322,132875.91164826008,58818.44619858745,146005.44990723563,139869.23076923078,139163.63858562816,127158.74035989717,114580.64042123308,127500.00000000003,130475.41248351411,99564.84500844695,119039.38697318007,106885.58234992305
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(5,8,11,14)_20:4(5,8,11,14)",0.9013333333333335,0.8508133333333111,0.008321669489165249,0.6924190005644864,All,Some,89888.66799204772,81000.0,70500.0,91566.06397774689,79367.96158882584,145765.22894990144,181846.53052719316,77181.55380141253,205566.01345083487,202130.76923076922,178100.86361414375,175841.25964010286,159026.55972570868,124103.15985130113,164481.19936478886,139246.89951413719,110354.72796934865,141114.417650077
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.8785714285714279,0.8856085714285687,0.0,0.7070794285714268,Some,None,30482.929991356956,19037.64186309249,25559.22647572871,22900.09863322531,22624.110196912272,38867.303259795844,55258.30865416255,33377.057057057056,48018.051667051186,42538.30874238771,29862.575626620575,47058.54490337248,28761.276519878767,36380.780753205305,47572.28674409291,32699.290131435053,49871.78403044254,37272.75792312879
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(6,9,12,15,18)",0.7515555555555546,0.8685355555555689,0.0,0.6714324444444524,All,None,52026.145203111504,59511.323370821134,46483.621807521005,48346.62533464844,51774.05935102154,79232.79552189661,89072.06317867721,38300.06006006006,101909.92249318777,96093.44831814284,81141.74589455489,77846.72224327398,85378.30211298344,68751.7934826276,52046.45574689627,76232.59297554898,64987.59483370695,61884.356035064055
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.6998181818181809,0.80125363636364,0.01924882200868266,0.6245655825835568,All,Some,18834.269662921353,30511.9909618446,23708.18063934149,24878.399323657886,19505.408153831933,56973.98748765229,60371.83283974992,36583.78378378378,75595.32464941106,70450.25544611108,59604.494382022465,69557.59757483896,44202.470168018146,48258.22706350935,72469.36323588305,48235.53584803112,65485.85970594571,46059.33917734322
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.6948888888888874,0.7961244444444446,0.023526338010612144,0.6213577120465668,Some,Some,38277.225583405365,50481.384481076355,36171.16761571856,39799.35183880512,40867.615789960255,71891.66941060257,85663.04705495229,18675.795795795795,93930.71152874861,93392.07912698739,81262.40276577354,70741.75824175825,77780.90630206378,63129.44066298596,56946.73608329995,65532.20258097871,55954.8787006087,53418.74578556979
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(6,9,12,15,18)",0.6762222222222213,0.7878200000000359,0.023526338010612144,0.6126417120465882,All,Some,22918.10717372515,11991.988907718382,19576.704064948975,18314.499084120052,15539.42867708237,25334.376028975963,47910.49687397169,28070.150150150155,37827.05941773241,23985.38439530797,22924.805531547107,39503.599848427424,20630.009651975583,33054.372654124716,35245.494593512216,26883.537809946116,41292.035963015864,32876.601483479426
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.6381818181818172,0.7352136363636584,0.03849764401736532,0.5764640742580315,All,Some,44461.32238547969,52465.67041544703,40501.09939674128,43761.02578554319,44689.37783119165,65699.86829107672,81724.25139848635,32993.15315315315,91718.93024386898,77540.52397106307,74203.97579948143,70291.77718832891,77247.03524508026,65425.385383547014,39719.66359631557,70416.84065406004,56407.846766280294,57488.1995954147
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(9),0.8740000000000006,0.9270549999999957,0.0,0.7310329999999976,All,None,0.0,0.0,0.0,0.0,40988.080558980684,51995.01246882793,122752.4329861704,0.0,,0.0,212000.0,114622.95081967213,81000.0,90461.92893401015,65784.35882691202,79432.51186977164,0.0,90145.94594594593
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(6),0.8459999999999983,0.9112250000000017,0.0,0.7159350000000007,All,None,240000.0,171000.0,208000.0,185000.0,192011.9194410193,83538.65336658354,0.0,218000.0,,229000.0,0.0,189377.04918032786,162000.0,160538.07106598985,105215.64117308799,109692.51639158941,0.0,127854.05405405405
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(7),0.7099999999999973,0.9384300000000394,0.0,0.705058000000023,All,None,0.0,0.0,0.0,0.0,0.0,142466.33416458854,190247.56701382963,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,49874.97173863893,0.0,0.0
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(8,11,14)",0.6853333333333325,0.915863333333372,0.4965980449821063,0.7859042756631109,All,Some,0.0,0.0,0.0,0.0,0.0,1324994.2446043165,1486530.6254796209,0.0,1522728.4864668043,998748.7969201156,919126.0889074563,1093697.990926766,929519.8754789272,1071207.7208293097,701316.3654555687,995385.147487524,1119481.1179004307,1106407.3692010401
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(11,14,17)",0.6909999999999995,0.9315783333333343,0.419407396530751,0.7810284793061507,All,Some,0.0,0.0,0.0,0.0,0.0,616342.4460431656,560198.225267777,0.0,302912.97487559175,455283.9268527431,330168.50020888454,481477.6409591705,447406.60919540236,435554.4428150744,304052.27940716647,508222.73827758286,519533.2064509667,441328.4030976217
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(5,8,11)",0.7232000000000006,0.8920060000000831,0.19713793004700972,0.719271186009452,All,Some,0.0,0.0,0.0,0.0,0.0,1348663.3093525183,1943271.1492526021,0.0,1714358.538657604,1605967.2762271415,1610705.410883659,1444824.3681140635,1493073.5153256704,1563237.8363556159,1844631.3551372648,1376392.114234893,820985.6756486025,1382264.2277013382
9845,8.941,718.52829,718.53813,13.694471579474571,C39H76NO8P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_26:1,PE 8:0_26:1(17),0.979000000000001,0.8944099999999935,0.0,0.7324459999999964,All,None,0.0,,,,0.0,0.0,0.0,,158000.0,,,,,0.0,0.0,,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.7023999999999994,0.9300479999999652,0.3947645534606818,0.7774617106921153,All,Some,0.0,0.0,0.0,0.0,10772.727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.6553333333333331,0.9266833333333201,0.32897046121723483,0.7528707589101056,Some,Some,0.0,0.0,0.0,0.0,7767.003367003366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.5959999999999995,0.8648199999999898,0.49369641867828706,0.7368312837356513,Some,Some,0.0,0.0,0.0,0.0,2473.7373737373737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.5800000000000001,0.8913825000000202,0.24708893619157832,0.7002472872383279,Some,Some,0.0,0.0,0.0,0.0,5293.265993265993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.6699999999999999,0.9065550000000258,0.0,0.6779330000000154,Some,None,0.0,0.0,0.0,0.0,5293.265993265993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.6189999999999998,0.8228275000000167,0.24708893619157832,0.6669142872383256,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.9494999999999996,0.923279999999977,0.026999082984810033,0.7492678165969481,Some,Some,118854.6186006153,0.0,106166.09634114242,102131.46447559206,145421.01869761443,188883.04455445547,85208.92494929006,22107.394308002513,116936.17021276597,94549.11838790932,67927.94210195092,118874.34872167694,94796.12687264477,125303.1753248307,82105.97519729423,101754.08381608476,68682.68974305781,98104.3537784282
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.9415999999999997,0.9230700000000069,0.021599266387848027,0.7464818532775738,All,Some,530642.1077542005,472342.3791063048,453408.7917873125,463357.4995972289,518444.8742746615,338196.1633663367,602206.8965517242,496846.593726242,501338.1858902576,433329.9748110831,347791.0635619887,428176.72361565486,429011.49000400456,377682.993946065,186087.9368658399,367289.8074213246,374904.4246214029,384898.08924714685
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.9830000000000005,0.9051349999999729,0.0,0.7396809999999838,Some,None,346889.64265993534,330452.96878188127,333440.81775905937,299163.8472692121,388177.94970986457,467626.8564356435,413119.6754563895,338252.9005387895,442613.6618141097,353289.6725440806,310492.4480805538,390762.2480714083,345511.3000441529,372931.851355555,299161.21758737316,344898.49172798917,347496.073259639,319384.40476330975
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.9207999999999998,0.8958480000000009,0.0,0.7216688000000004,All,None,758677.1318135206,802795.3478881861,680683.5132052294,660389.8823908491,761201.8052869117,616939.9752475248,930117.6470588235,812992.0999570289,827015.6774916013,692070.5289672544,590355.5695405916,700064.6229653863,692388.2574007331,644797.9229977747,403143.1792559188,627317.9896665101,653717.8081379841,617540.215505541
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8463999999999998,0.9047080000000051,0.021599266387848027,0.7164246532775727,Some,Some,118854.6186006153,0.0,106166.09634114242,102131.46447559206,145421.01869761443,108768.56435643566,0.0,22107.394308002513,116936.17021276597,94549.11838790932,67927.94210195092,101412.9205541419,82134.53264742426,105816.92230384535,82105.97519729423,84870.30948280361,23873.395963607258,86742.27850491555
