feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P5152,6.105,676.49094,676.49118,0.35477180938632846,C36H70NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_20:1,PC 8:0_20:1(13),0.4920000000000009,0.6829999999999927,0.0,0.6829999999999927,Some,None,,0.0,,,,,36800.0,,,27800.0,,,,0.0,12700.0,,,,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(11),0.33399999999999963,0.5150949999999739,0.0,0.5150949999999739,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(6),0.08000000000000007,0.3082399999999552,0.0,0.3082399999999552,Some,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(9),0.136000000000001,0.026059999999915817,0.0,0.026059999999915817,Some,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(11),0.5250000000000004,0.9629399999999464,0.0,0.9629399999999464,All,None,,,,,,0.0,,,11400.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(6),0.5250000000000004,0.9629399999999464,0.0,0.9629399999999464,Some,None,,,,,,0.0,,,11400.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(9),0.40599999999999997,0.6519533333333053,0.0,0.6519533333333053,Some,None,,,,,,15900.0,,,11400.0,0.0,,,15066.666666666666,12966.666666666668,,,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(6)_18:1(9),0.16799999999999926,0.02998000000002321,0.0,0.02998000000002321,Some,None,,,,,,15900.0,,,0.0,0.0,,,15066.666666666666,12966.666666666668,,,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.16799999999999926,0.02998000000002321,0.0,0.02998000000002321,Some,None,,,,,,15900.0,,,0.0,0.0,,,15066.666666666666,12966.666666666668,,,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.4780000000000005,0.9492079999999987,0.0,0.9492079999999987,All,None,22387.64100049044,0.0,89190.43552519214,,75275.48845470692,51007.33496332518,24909.270216962526,82866.51694487272,8506.301693580148,0.0,94012.47136675999,0.0,78385.12179065176,0.0,81314.6551724138,31534.958478435572,51419.283856771355,2458.2366589327144,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.49200000000000044,0.9382299999999759,0.0,0.9382299999999759,Some,None,47950.0,57500.0,14809.564474807854,,20824.511545293073,35496.3325183374,60545.36489151873,2433.4830551272744,81500.0,69000.0,15493.764316620005,70000.0,25307.439104674126,64500.000000000015,14342.672413793101,38732.52076078221,24790.358071614322,52000.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.4488000000000003,0.8993019999999433,0.0,0.8993019999999433,All,None,25562.358999509564,57500.0,0.0,,0.0,35496.3325183374,60545.36489151874,0.0,72993.69830641984,69000.0,15493.764316620005,70000.0,25307.439104674126,64500.0,14342.672413793101,38732.52076078221,24790.358071614322,49541.76334106728,,,,,,,,,,,,,,,,,,
P5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5222857142857139,0.6919799999999766,0.0,0.6919799999999766,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0,,,,,,,,,,,,,,,,,,
P6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.35766666666666636,0.8376083333333545,0.0,0.8376083333333545,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5655000000000001,0.9463575000000048,0.24650214705883874,0.9463575000000048,All,Some,52273.958333333336,69900.0,58600.0,59600.0,64686.16661435994,186483.44733242132,93216.30094043887,68900.0,251907.45539718925,185476.78221059515,198044.42298406566,228649.98353638456,192119.85248924402,224814.61716937355,168096.29201420431,166206.75355450236,186654.82561358184,188298.2929020665,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.5063333333333336,0.9408516666666552,0.0,0.9408516666666552,Some,None,4013.0208333333335,0.0,0.0,0.0,513.83338564006,46258.276333789334,99874.60815047022,0.0,42476.02910395694,50277.30542838457,15284.886528247223,22889.11755021403,48696.066379840195,27260.556844547566,26180.52688083244,42035.54502369668,22786.491972688684,36291.1051212938,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.3293333333333335,0.8949249999999628,0.0,0.8949249999999628,All,None,4013.0208333333335,0.0,0.0,0.0,0.0,46258.276333789334,160909.0909090909,0.0,68616.51549885377,87245.91236102028,46670.690487687105,41460.89891340138,65184.0811309158,40924.82598607889,67723.18110496325,61757.70142180095,35558.68241372946,47410.60197663971,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.3600000000000003,0.9531599999999685,0.010185884591749142,0.9531599999999685,All,Some,121113.19868482856,324000.0,202000.0,193000.0,235000.0,308163.0309988519,200602.40963855424,233000.0,239432.45539507223,183969.07216494848,155842.1052631579,200246.65856622116,208392.85714285713,232320.07090801655,207333.63512901764,174733.0367074527,198130.803391199,229381.6631130064,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.4460000000000006,0.9087700000000041,0.0,0.9087700000000041,All,None,69886.80131517143,0.0,0.0,0.0,0.0,36836.9690011481,0.0,0.0,0.0,43853.09278350516,0.0,0.0,0.0,0.0,0.0,22967.741935483868,23404.92531287848,0.0,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.16100000000000048,0.9075549999999453,0.16288878456779352,0.9075549999999453,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,132397.5903614458,0.0,136567.5446049278,187177.83505154643,173157.89473684214,90753.34143377886,91607.14285714287,94679.92909198345,192666.36487098233,69299.2213570634,65464.27129592249,96618.3368869936,,,,,,,,,,,,,,,,,,
P6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.5605000000000006,0.7919750000000126,0.0,0.7919750000000126,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.3613333333333334,0.7770844444444391,0.0005622939530105645,0.7770844444444391,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.579555555555555,0.9180100000000316,0.0,0.9180100000000316,All,None,0.0,0.0,0.0,24300.0,0.0,0.0,0.0,13784.160853508412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.5130000000000001,0.8646537500000449,0.12104698411198021,0.8646537500000449,All,Some,27100.0,35300.0,32600.0,0.0,0.0,0.0,0.0,8315.83914649159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.5599999999999996,0.9450500000000375,0.4923076887477176,0.9450500000000375,All,Some,1096101.1088589483,674268.2926829269,1023161.4730878187,974409.4488188976,1127426.1603375527,1807755.8966679145,2032910.5839416059,996565.8579816107,1839957.264957265,1062228.973898633,975841.3266135587,1733431.0850439882,1338181.8181818181,1463359.9756413181,985614.8491879349,1143189.6476348694,1475788.8237110218,1692180.5291371262,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.7269999999999994,0.9406250000000114,0.0,0.9406250000000114,All,None,0.0,149451.2195121951,325858.35694050987,0.0,342254.3701024714,203213.7776113815,0.0,264118.75484657136,0.0,119302.58251622705,0.0,0.0,0.0,0.0,0.0,189584.68129754308,353108.9842543995,186491.44042884314,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.6769999999999996,0.8928349999999909,0.0,0.8928349999999909,All,None,1803898.8911410517,886280.487804878,1630980.1699716712,1005590.5511811025,1870319.4695599757,3129030.325720704,3877089.4160583946,1339315.387171818,3610042.735042735,1688468.44358514,1464158.673386441,3406568.9149560113,2421818.1818181816,2776640.0243586814,1414385.1508120648,2087225.6710675876,2491102.1920345784,2541328.030434031,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.5980000000000001,0.9383862499999651,0.28936250720424295,0.9383862499999651,Some,Some,3070.967741935483,0.0,829.2680167439754,0.0,6146.492228718095,25105.029037439763,24895.10489510489,3774.798242109468,30275.559105431308,28417.15193223927,24584.664536741217,29852.024364027224,24318.323927077832,21953.635174479932,29000.0,23536.624341366507,20867.037740972035,24409.300225733634,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.5285000000000004,0.9316499999999621,0.16500235652515227,0.9316499999999621,All,Some,22264.516129032258,24550.0,22635.365991628012,22800.0,22863.695993155572,39335.104411219574,57272.727272727265,20793.320015980826,57231.42971246007,49497.08840656432,47746.00638977635,40273.73701182372,44021.27573186081,37794.3879488586,48571.42857142857,38150.76444674786,32308.484930762963,36112.587728298786,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.5716666666666669,0.8615783333333032,0.16581353423878753,0.8615783333333032,All,Some,22264.516129032258,24550.0,22635.365991628012,22800.0,19889.81177812634,30059.86655134066,42832.167832167834,19831.881741909707,45493.011182108625,32085.7596611964,35669.32907348243,28474.238624149053,35660.400341061344,27051.97687666146,38428.57142857143,30212.611211885636,27524.477328265,27678.112045967577,,,,,,,,,,,,,,,,,,
P6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.5620000000000003,0.9131600000000617,0.4734661444111716,0.9131600000000617,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.34800000000000075,0.9460049999999569,0.0,0.9460049999999569,All,None,139240.729841083,0.0,0.0,0.0,182419.06026896893,71971.83098591551,0.0,172681.80069257406,0.0,62461.82430470882,72601.68650793651,0.0,0.0,457587.3544093178,0.0,182637.5952582557,224049.68483500188,43398.408586232414,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.3985000000000003,0.9284449999999822,0.0,0.9284449999999822,All,None,139240.729841083,372622.43285939965,155425.2776606214,0.0,182419.06026896893,229718.30985915498,601358.5069444445,231158.13774528666,153443.89660839684,626923.8808569935,122752.9761904762,0.0,0.0,890000.0,0.0,182637.5952582557,224049.68483500188,398431.717246484,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.4410000000000003,0.9251174999999705,0.0,0.9251174999999705,All,None,1230000.0,390710.90047393367,957908.0556727117,806666.6666666666,1303333.3333333333,752253.5211267606,561974.8263888889,961523.6629472876,929889.4367249365,638871.2767810486,436515.3769841269,1126666.6666666665,936666.6666666667,457587.3544093178,823333.3333333333,803333.3333333333,1436666.6666666667,528300.0246730817,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.44899999999999984,0.9108850000000075,0.0,0.9108850000000075,All,None,0.0,372622.43285939965,155425.2776606214,0.0,0.0,157746.47887323945,601358.5069444445,58476.33705271259,153443.89660839684,564462.0565522846,50151.289682539675,0.0,0.0,432412.6455906821,0.0,0.0,0.0,355033.3086602516,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.4914999999999998,0.9075574999999958,0.0,0.9075574999999958,All,None,1090759.270158917,763333.3333333333,1113333.3333333333,806666.6666666666,1120914.2730643644,838028.1690140845,1163333.3333333335,847318.199307426,1083333.3333333333,1140871.5090286245,414064.9801587301,1126666.6666666665,936666.6666666667,432412.6455906821,823333.3333333333,620695.7380750775,1212616.981831665,839934.924747101,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.5339999999999998,0.9042299999999841,0.0,0.9042299999999841,All,None,1090759.270158917,390710.90047393367,957908.0556727117,806666.6666666666,1120914.2730643644,680281.690140845,561974.8263888889,788841.8622547133,929889.4367249365,576409.4524763398,363913.6904761904,1126666.6666666665,936666.6666666667,0.0,823333.3333333333,620695.7380750775,1212616.981831665,484901.61608684924,,,,,,,,,,,,,,,,,,
P6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.52,0.6684862500000577,0.0014268797044264194,0.6684862500000577,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.5753333333333335,0.9294766666666874,0.21827633822917067,0.9294766666666874,All,Some,25488.7714663144,0.0,16731.00303951368,140116.1825726141,28938.86462882096,65686.13186958534,168307.33531004257,0.0,153938.22679801495,142064.25534880479,185094.3396226415,139629.13180633658,154327.34023842096,120865.26756276948,181815.1345009637,109739.47939262474,92602.8690071725,138536.39123102868,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.5277142857142856,0.8616771428572098,0.14077576777711823,0.8616771428572098,All,Some,201511.22853368561,261000.0,201268.9969604863,69883.81742738589,253061.13537117906,468313.86813041463,466692.66468995746,228000.0,510061.773201985,471935.7446511952,468905.66037735844,416370.8681936634,416672.65976157907,398134.7324372306,496184.86549903627,382260.52060737525,333397.1309928275,343463.60876897135,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.47950000000000026,0.9440149999999505,0.24691891697074933,0.9440149999999505,All,Some,0.0,0.0,0.0,0.0,0.0,2810.5048963499935,11886.119775421083,0.0,7806.989924433248,7563.690062543432,13398.360655737706,10196.930693069307,7709.260436533164,0.0,14895.573361355575,5308.360095307157,7723.520345252775,8821.148285832302,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.6510000000000004,0.9276916666666087,0.3245700935710536,0.9276916666666087,Some,Some,0.0,0.0,0.0,0.0,0.0,24500.0,33746.06986899563,0.0,36250.0,25650.0,35200.0,27372.561881188118,26750.0,0.0,37800.0,23900.0,23332.02836004932,25747.707558859976,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.6873333333333344,0.8851633333332908,0.3199149645144414,0.8851633333332908,All,Some,0.0,0.0,0.0,0.0,0.0,21689.495103650006,24567.81035558328,0.0,28443.010075566748,18086.309937456568,21801.639344262294,19330.507425742577,19040.73956346684,0.0,22904.426638644425,18591.63990469284,17444.451294697905,18631.14415530772,,,,,,,,,,,,,,,,,,
