feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5154,6.914,732.48422,733.22525,1010.6444097498139,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.3200000000000003,0.25961000000006607,0.9341772693549262,0.9341772693549262,Some,Some,-152.32459999999998,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6351,7.308,695.42562,695.1762500000001,358.71478635797075,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.8919999999999995,0.7499900000001389,0.9561603047420786,0.9561603047420786,Some,Some,-190.37359999999993,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,6.923,750.52711,751.2406500000001,949.8154818966199,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.33800000000000097,0.28709999999989577,0.9200415771628613,0.9200415771628613,Some,Some,-134.30919999999995,12,criegee,0.0,1590000000.0,2310000000.0,3210000000.0,2950000000.0,1630000000.0,2230000000.0,2820000000.0,2040000000.0,0.0,2400000000.0,2230000000.0,3250000000.0,2850000000.0,3150000000.0,3250000000.0,2640000000.0,2980000000.0
6352,7.308,775.54006,775.30625,301.5711533346497,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.8919999999999995,0.765549999999962,0.928616183737338,0.928616183737338,Some,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5390,6.976,790.50676,791.30565,1009.5846023594403,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.44400000000000084,0.20174999999994725,0.012925286793564287,0.012925286793564287,Some,Some,-94.24419999999999,15,criegee,0.0,1240000000.0,0.0,0.0,789000000.0,1190000000.0,1020000000.0,0.0,1030000000.0,0.0,0.0,0.0,926000000.0,0.0,532000000.0,0.0,572000000.0,842000000.0
5202,6.927,749.52405,749.22465,399.6131200434896,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.3460000000000001,0.6999600000000328,0.6977043393806709,0.6977043393806709,Some,Some,-136.32519999999997,6,aldehyde,0.0,11000000000.0,14100000000.0,17700000000.0,15800000000.0,10800000000.0,12100000000.0,16000000000.0,13600000000.0,0.0,15200000000.0,14900000000.0,17700000000.0,16800000000.0,18400000000.0,17400000000.0,15300000000.0,18000000000.0
7306,7.603,752.48101,753.25665,1029.715436299257,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.3019999999999996,0.22499999999990905,0.506054855059277,0.506054855059277,Some,Some,-132.29319999999996,6,criegee,0.0,996000000.0,833000000.0,0.0,518000000.0,905000000.0,0.0,0.0,0.0,0.0,0.0,587000000.0,1040000000.0,0.0,0.0,0.0,0.0,724000000.0
5394,6.977,777.50246,777.3222499999999,231.8343518406966,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.4460000000000015,0.8191499999999223,0.9601898492421175,0.9601898492421175,Some,Some,-108.2276,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0,0.0,0.0
6430,7.333,792.52215,793.32165,1007.7879508267125,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.8419999999999987,0.20114000000000942,0.4754952514839573,0.4754952514839573,Some,Some,-92.2282,9,criegee,0.0,131000000000.0,143000000000.0,67900000000.0,116000000000.0,114000000000.0,122000000000.0,140000000000.0,101000000000.0,0.0,86800000000.0,141000000000.0,154000000000.0,133000000000.0,100000000000.0,147000000000.0,134000000000.0,142000000000.0
5154,6.914,732.48422,733.22525,1010.6444097498139,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.3200000000000003,0.25961000000006607,0.9341772693549262,0.9341772693549262,Some,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6883,7.495,737.38816,737.25725,177.5635302331332,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.5179999999999989,0.8684500000000526,0.9424009556636841,0.9424009556636841,Some,Some,-148.29259999999996,12,criegee,3.856655290102389,20700000000.0,26500000000.0,28500000000.0,19300000000.0,18800000000.0,20900000000.0,19200000000.0,20200000000.0,0.0,19500000000.0,25200000000.0,19500000000.0,27000000000.0,30000000000.0,20400000000.0,22300000000.0,19300000000.0
5390,6.976,790.50676,791.30565,1009.5846023594403,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.44400000000000084,0.20174999999994725,0.012925286793564287,0.012925286793564287,Some,Some,-94.24419999999999,3,aldehyde,0.0,1240000000.0,0.0,0.0,789000000.0,1190000000.0,1020000000.0,0.0,1030000000.0,0.0,0.0,0.0,926000000.0,0.0,532000000.0,0.0,572000000.0,842000000.0
6052,7.216,795.51793,795.3376499999999,226.6710245642701,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9240000000000013,0.8190799999999854,0.9606285890961122,0.9606285890961122,Some,Some,-90.2122,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,7.663,819.54115,819.40325,168.2932060619222,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.1819999999999986,0.8614599999999655,0.009957583077341287,0.009957583077341287,Some,Some,-66.1466,6,aldehyde,0.0,11900000000.0,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,6.865,834.5219,835.40265,1054.282027953867,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.2220000000000013,0.11988999999994121,0.9662042214088491,0.9662042214088491,Some,Some,-50.147200000000005,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4924,6.806,859.524,859.46825,64.8656887557965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.10400000000000098,0.9436100000000351,0.9663013287607997,0.9663013287607997,Some,Some,-26.081599999999995,9,aldehyde,8.668941979522184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5960,7.189,875.56243,875.46765,108.26213852664984,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.870000000000001,0.9045800000001236,0.9652732721770827,0.9652732721770827,Some,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,0.0,434000000.0,0.0,290000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,6.923,750.52711,751.2406500000001,949.8154818966199,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.33800000000000097,0.28709999999989577,0.9200415771628613,0.9200415771628613,Some,Some,-134.30919999999995,9,criegee,0.0,1590000000.0,2310000000.0,3210000000.0,2950000000.0,1630000000.0,2230000000.0,2820000000.0,2040000000.0,0.0,2400000000.0,2230000000.0,3250000000.0,2850000000.0,3150000000.0,3250000000.0,2640000000.0,2980000000.0
6352,7.308,775.54006,775.30625,301.5711533346497,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.8919999999999995,0.765549999999962,0.928616183737338,0.928616183737338,Some,Some,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5390,6.976,790.50676,791.30565,1009.5846023594403,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.44400000000000084,0.20174999999994725,0.012925286793564287,0.012925286793564287,Some,Some,-94.24419999999999,12,criegee,0.0,1240000000.0,0.0,0.0,789000000.0,1190000000.0,1020000000.0,0.0,1030000000.0,0.0,0.0,0.0,926000000.0,0.0,532000000.0,0.0,572000000.0,842000000.0
6352,7.308,775.54006,775.30625,301.5711533346497,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8919999999999995,0.765549999999962,0.928616183737338,0.928616183737338,Some,Some,-110.24359999999999,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5394,6.977,777.50246,777.3222499999999,231.8343518406966,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.4460000000000015,0.8191499999999223,0.9601898492421175,0.9601898492421175,Some,Some,-108.2276,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0,0.0,0.0
6883,7.495,737.38816,737.25725,177.5635302331332,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.5179999999999989,0.8684500000000526,0.9424009556636841,0.9424009556636841,Some,Some,-148.29259999999996,9,aldehyde,3.856655290102389,20700000000.0,26500000000.0,28500000000.0,19300000000.0,18800000000.0,20900000000.0,19200000000.0,20200000000.0,0.0,19500000000.0,25200000000.0,19500000000.0,27000000000.0,30000000000.0,20400000000.0,22300000000.0,19300000000.0
7306,7.603,752.48101,753.25665,1029.715436299257,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.3019999999999996,0.22499999999990905,0.506054855059277,0.506054855059277,Some,Some,-132.29319999999996,9,criegee,0.0,996000000.0,833000000.0,0.0,518000000.0,905000000.0,0.0,0.0,0.0,0.0,0.0,587000000.0,1040000000.0,0.0,0.0,0.0,0.0,724000000.0
7712,7.712,833.44473,833.38665,69.69154113521991,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.08399999999999963,0.9412800000000061,0.92976134079195,0.92976134079195,Some,Some,-52.163199999999996,12,criegee,3.6177474402730376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.38933333333333336,0.35466000000002396,0.4207227790200323,0.4207227790200323,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.45100000000000023,0.35219000000004524,0.4207227790200323,0.4207227790200323,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.5197500000000002,0.39221500000003573,0.3155420842650242,0.3155420842650242,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6741,7.442,578.3472,578.18646,278.0072020365758,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6479999999999997,0.831739999999968,0.8049352843638465,0.8049352843638465,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,1160000000.0,0.0,0.0,0.0,0.0,681000000.0,517000000.0,0.0,547000000.0,0.0,977000000.0,969000000.0,767000000.0,790000000.0,0.0,0.0
6716,7.432,601.48023,602.25206,1281.5730343870018,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6679999999999993,0.23569000000009055,0.0,0.0,Some,Some,-146.27659999999997,6,aldehyde,0.0,116000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0
7580,7.669,737.49487,738.44646,1288.6377707058277,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.19400000000000084,0.05592999999998938,0.8044010868923895,0.8044010868923895,Some,Some,-10.082199999999995,7,criegee,0.0,2720000000.0,4690000000.0,0.0,2560000000.0,2500000000.0,2540000000.0,5720000000.0,2190000000.0,0.0,0.0,5040000000.0,6490000000.0,6240000000.0,0.0,6010000000.0,5600000000.0,5610000000.0
6248,7.27,642.34606,642.31706,45.149042125700916,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.9920000000000009,0.9634800000000041,0.0,0.0,Some,Some,-106.21159999999999,9,aldehyde,0.0,0.0,2600000000.0,1700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1960000000.0,2160000000.0,0.0,0.0,1470000000.0,0.0,0.0,0.0
6306,7.286,657.33707,658.31646,1487.719143464781,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.9600000000000009,0.028130000000146538,0.0,0.0,Some,Some,-90.2122,9,criegee,0.0,0.0,478000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,6.896,666.40666,666.3390599999999,101.44985347262106,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.2599999999999998,0.9248799999999164,0.0,0.0,Some,Some,-82.1896,12,aldehyde,0.0,0.0,2080000000.0,0.0,810000000.0,785000000.0,797000000.0,1670000000.0,700000000.0,0.0,1800000000.0,1280000000.0,1730000000.0,1750000000.0,2450000000.0,1700000000.0,0.0,2340000000.0
5157,6.914,681.3985,682.3384599999999,1377.5568212876765,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.2959999999999994,0.06756000000007134,0.0,0.0,Some,Some,-66.1902,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607000000.0,577000000.0
7648,7.696,697.40425,698.38146,1399.2496307102713,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.14000000000000057,0.030310000000099535,0.9150003028639576,0.9150003028639576,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800000000.0,0.0,0.0,3090000000.0,0.0,0.0,0.0
6741,7.442,578.3472,578.18646,278.0072020365758,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.6479999999999997,0.831739999999968,0.8049352843638465,0.8049352843638465,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,1160000000.0,0.0,0.0,0.0,0.0,681000000.0,517000000.0,0.0,547000000.0,0.0,977000000.0,969000000.0,767000000.0,790000000.0,0.0,0.0
7073,7.538,596.32094,596.20406,196.04026178540903,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.4559999999999995,0.8755999999999631,0.0,0.0,Some,Some,-152.32459999999998,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6716,7.432,601.48023,602.25206,1281.5730343870018,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.6679999999999993,0.23569000000009055,0.0,0.0,Some,Some,-146.27659999999997,6,criegee,0.0,116000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0
5077,6.881,611.29463,612.20346,1484.522808806024,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.23000000000000043,0.09869000000003325,0.0,0.0,Some,Some,-136.32519999999997,9,aldehyde,0.0,430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,351000000.0,0.0,0.0,0.0,469000000.0,472000000.0,499000000.0,380000000.0,434000000.0,372000000.0
7580,7.669,737.49487,738.44646,1288.6377707058277,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.19400000000000084,0.05592999999998938,0.8044010868923895,0.8044010868923895,Some,Some,-10.082199999999995,12,criegee,0.0,2720000000.0,4690000000.0,0.0,2560000000.0,2500000000.0,2540000000.0,5720000000.0,2190000000.0,0.0,0.0,5040000000.0,6490000000.0,6240000000.0,0.0,6010000000.0,5600000000.0,5610000000.0
7648,7.696,697.40425,698.38146,1399.2496307102713,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.14000000000000057,0.030310000000099535,0.9150003028639576,0.9150003028639576,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800000000.0,0.0,0.0,3090000000.0,0.0,0.0,0.0
6741,7.442,578.3472,578.18646,278.0072020365758,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.6479999999999997,0.831739999999968,0.8049352843638465,0.8049352843638465,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,1160000000.0,0.0,0.0,0.0,0.0,681000000.0,517000000.0,0.0,547000000.0,0.0,977000000.0,969000000.0,767000000.0,790000000.0,0.0,0.0
6716,7.432,601.48023,602.25206,1281.5730343870018,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.6679999999999993,0.23569000000009055,0.0,0.0,Some,Some,-146.27659999999997,6,aldehyde,0.0,116000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0
7580,7.669,737.49487,738.44646,1288.6377707058277,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.19400000000000084,0.05592999999998938,0.8044010868923895,0.8044010868923895,Some,Some,-10.082199999999995,9,criegee,0.0,2720000000.0,4690000000.0,0.0,2560000000.0,2500000000.0,2540000000.0,5720000000.0,2190000000.0,0.0,0.0,5040000000.0,6490000000.0,6240000000.0,0.0,6010000000.0,5600000000.0,5610000000.0
