feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(8,11,14,17)",0.9120000000000011,0.9043339999999944,0.0,0.5456667999999993,Some,None,34661.85039932678,17943.178772447063,57995.10314355669,53628.76249786501,66620.56715092305,108886.5005949411,127761.85645447628,48035.46511627907,132053.85192014402,121811.29705653182,107538.79419994913,83048.77255548452,84166.03415559774,131638.73286901822,116578.72111767865,73747.00399467375,115157.99206689536,89472.18259629102
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(8,11,14,17)",0.8222857142857153,0.9090228571428562,0.0,0.5107188571428574,Some,None,49941.09334561217,66560.17153578128,34064.10941941294,31352.3314019944,35269.25923576307,65097.0713545465,76616.78924676644,34357.41279069768,74842.26987997485,63761.73142451766,49304.24828287967,74956.27404142695,70151.09108159393,61766.79397888116,0.0,60453.83932534397,57617.2545025729,52869.9260796265
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(5,8,11,14)",0.8035555555555567,0.8163355555555477,0.0,0.4846893333333322,All,None,34661.85039932679,17943.178772447063,57995.10314355669,53628.76249786501,64634.650764448386,84291.25244693512,97047.93304590414,48035.46511627907,105133.1477955178,87419.12149510972,79622.23352836426,83048.77255548452,52775.61669829223,99497.64097955516,90477.70016120365,65196.62671992897,91208.19039451114,64199.19595383219
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.8103333333333342,0.7772533333333248,0.0,0.4795839999999987,Some,None,97209.95220780872,126805.14607343875,65975.29057495849,57050.96369871112,60270.25312440526,110517.94419068823,150545.27009890947,62733.57558139535,137227.78069774856,132375.8242525033,105662.68125158991,145933.407350088,144044.59203036054,120529.09458548641,57369.693713057495,124982.46782068351,111997.84251715266,115326.15743742704
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.7063333333333345,0.7653833333333372,0.0,0.4356100000000012,Some,None,34661.85039932678,17943.178772447063,57995.10314355669,53628.76249786501,57768.614265474,48634.32234291638,66334.00963733198,48035.46511627907,72557.06149458463,38980.63660785933,40824.2177562961,72390.35987843308,11074.478178368121,55897.551112109635,52639.97850617947,56579.449622725246,63715.65448113208,38926.209311373364
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(11)_24:6(4,7,10,13,16,19)",0.7901818181818182,0.7936481818182467,0.011242842804725267,0.47929950075826666,All,Some,34066.260484686216,22053.11037552791,30030.533288375987,31766.310737852433,35430.56785749434,38817.52980732819,53508.70440031494,31778.25567502987,54251.95729537367,40112.23021582734,38586.06401682142,45168.8640057793,45685.355859194715,39569.96376099109,21964.02343038883,39956.493901115595,40801.929177898804,39238.82619592981
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(9)_24:6(4,7,10,13,16,19)",0.7621818181818185,0.8003590909091517,0.012614997577465953,0.4699905444855441,All,Some,31938.99620228956,20719.700947380436,29755.133294902054,28778.69226154769,33390.91624840075,40840.870752670904,46847.86982766163,31220.071684587816,47840.569395017796,35677.47648035418,35860.88754207565,41533.32129311902,38965.09237374656,36151.69817681265,19806.457278091297,35675.65221165951,37291.595606168965,37501.12127789703
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(6)_24:6(4,7,10,13,16,19)",0.7580000000000001,0.8003118181818949,0.014366175065103865,0.4690088336624205,All,Some,25594.74331302424,22127.18867709166,24614.333416721955,24154.99700059988,28478.515894104912,36341.599440000915,40643.42577202344,26601.67264038232,41907.47330960855,30210.29330381849,31553.048441102932,35297.814701101684,32349.55176705872,32278.338062196253,16629.519291519868,33367.8538872249,34906.47521593222,29260.05252617314
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.8789999999999987,0.9048475000000167,0.0,0.5325695000000028,Some,None,0.0,0.0,0.0,0.0,0.0,102735.31318895085,0.0,0.0,116671.51819322459,0.0,65943.86902773137,0.0,0.0,105169.62843295636,83072.58031761504,98612.17699900188,72124.58344014354,99976.03422164357
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.9159999999999986,0.8289550000000077,0.0,0.532191000000001,Some,None,0.0,0.0,0.0,0.0,0.0,190605.6283231747,0.0,0.0,222444.16562107907,0.0,142111.59371867692,0.0,0.0,165872.37479806138,68729.98659680759,184544.74880780748,172215.84209177134,124953.636049632
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(6,9)",0.8974999999999991,0.76627000000002,0.030185101694847293,0.5243280406779425,Some,Some,0.0,0.0,0.0,0.0,0.0,58165.21851899883,0.0,0.0,89692.34629861983,0.0,85709.98997661211,0.0,0.0,55492.73021001616,98074.20494699644,52852.611733392485,46967.95693411945,90040.12009458775
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8563999999999993,0.878728000000001,0.0,0.5183055999999999,Some,Some,0.0,0.0,0.0,0.0,0.0,146035.53365322266,0.0,0.0,195464.9937264743,0.0,161877.71466755765,0.0,0.0,126978.99838449112,83731.61122618902,150523.2338915382,147059.21558574724,122197.30584265481
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.7916666666666661,0.9240883333333348,0.0,0.5014843333333333,All,None,0.0,0.0,0.0,0.0,0.0,5502.788224614187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32864.830835465655,0.0,0.0,0.0
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.7659999999999995,0.8534400000000156,0.020123401129898195,0.48513736045196215,All,Some,0.0,0.0,0.0,0.0,0.0,72955.51809103876,0.0,0.0,87726.97616060225,0.0,54356.832609421996,0.0,0.0,71486.26817447497,60526.7860769262,79467.22856825996,83632.4019482184,56832.90379148178
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.9624000000000003,0.904542000000015,0.558234497231331,0.7891621988925355,All,Some,0.0,2573.084262679669,0.0,0.0,0.0,57056.163537405446,108802.98507462686,7711.86263218511,119083.83038715975,117139.2896781354,85425.36897800055,77839.64365256125,102480.50311732887,91454.29893595073,134457.06106870229,67565.82621021433,72783.14128516556,74162.18078463459
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.8374285714285717,0.7888842857142728,0.5383615887691894,0.708092921221959,Some,Some,56257.51590436755,64042.7878639332,52268.45225925169,47890.29865313293,60197.42557055989,200851.93990886098,235025.87064676618,69489.68694377552,259488.7756208654,245223.64039955605,248226.74742411583,197935.09385937007,214846.08867551538,195558.68973580532,290155.534351145,169319.4020875392,188326.37807536597,196412.98824340035
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.8719999999999994,0.8581944444444818,0.3106550802419451,0.6447009209856742,Some,Some,10427.363444544922,17290.13112974667,9292.578204866082,8739.800897911378,14754.007739082368,97256.62272880903,178672.96849087893,20440.582137996018,177839.71369699604,140024.41731409545,107988.23447507659,129658.60642698058,131687.83264180043,134755.70096579916,153973.28244274808,120264.37867789184,95007.99335617149,122046.42349597349
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.8174999999999999,0.7826637499999975,0.12298831433624513,0.5327280757344975,Some,Some,56257.51590436755,72998.8270102768,52268.45225925169,47890.29865313293,60197.42557055989,165874.37502185238,150401.32669983417,61777.82431159042,170961.93471423927,157482.24195338512,184554.0239487608,138628.69869551386,134375.3394304086,133792.6430276771,187614.50381679388,129603.5393668657,148360.6353161009,138017.57030274323
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.7559999999999996,0.5924579999999651,0.19547172704553428,0.4990802908182065,All,Some,14630.241302175053,28805.03860361701,11877.939071764467,8739.800897911378,20097.133380715473,81912.39234059415,94048.42454394694,25851.32446864203,89312.87279036982,64946.72586015539,72109.57950431635,70352.2112631244,63805.11806747334,89622.31654238023,68899.80916030535,85001.71813925519,63165.36904391156,76264.41583049827
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.8119999999999994,0.8260183333333847,0.0018785192471901162,0.4907550743655527,All,Some,10427.363444544922,17290.13112974667,9292.578204866082,8739.800897911378,14754.007739082368,76048.506462478,94048.42454394694,12728.71950581091,89312.87279036982,90183.68479467259,60696.04566972988,84585.74610244988,63805.11806747334,91816.3507923876,68899.80916030535,78245.13551823374,58356.48292328455,71096.42134275011
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(8,11,14,17)",0.7493333333333325,0.7759333333333226,0.0027394278045571366,0.4560157711218204,Some,Some,0.0,0.0,0.0,0.0,0.0,224.57923150206415,0.0,0.0,0.0,0.0,0.0,0.0,996.5913702150684,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(8,11,14,17)",0.6077999999999992,0.8141399999999862,0.001643656682734282,0.40660546267309067,All,Some,0.0,0.0,0.0,0.0,0.0,7225.150841536995,0.0,0.0,0.0,0.0,0.0,0.0,5816.558456197304,0.0,0.0,5942.976066597294,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(8,11,14,17)",0.5853999999999999,0.841508999999985,0.001643656682734282,0.4031192626730906,All,Some,0.0,0.0,0.0,0.0,0.0,224.57923150206415,0.0,0.0,0.0,0.0,0.0,0.0,590.6713557870058,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(5,8,11,14)",0.5877142857142869,0.7464499999999978,0.004986049810972753,0.38637013421010336,Some,Some,0.0,0.0,0.0,0.0,0.0,4979.358526516355,0.0,0.0,0.0,0.0,0.0,0.0,4201.316560710583,0.0,0.0,4038.2934443288245,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(5,8,11,14)",0.49040000000000034,0.7765489999999886,0.0034902348676809267,0.35286589394707024,All,Some,0.0,0.0,0.0,0.0,0.0,1372.8802794537949,0.0,0.0,0.0,0.0,0.0,0.0,1637.4475855539024,0.0,0.0,837.8772112382935,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(5,8,11,14)",0.468000000000001,0.8039179999999874,0.0034902348676809267,0.34937969394707025,All,Some,0.0,0.0,0.0,0.0,0.0,8373.451889488726,0.0,0.0,0.0,0.0,0.0,0.0,6457.4146715361385,0.0,0.0,6780.853277835589,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(11),0.4939999999999998,0.9446849999999358,0.9849244598725632,0.7805067839490123,All,All,7962337.5443060985,7343368.362575807,7418918.918918919,6944966.877521543,7881641.698430989,9177275.44552087,9197359.697721321,7856580.908872325,10413212.162724135,8758010.587907497,8809635.053463506,9184780.239738468,7834244.007298724,8435156.663673827,7602975.975877552,8026186.418300966,7453748.558246827,7834190.018239096
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(9),0.9359999999999999,0.9043199999999274,0.0,0.5552639999999854,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412353.93123346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(6),0.9579999999999984,0.775669999999991,0.0,0.5383339999999975,All,Some,23237662.4556939,21756631.637424193,23081081.081081077,21355033.122478455,23918358.30156901,40422724.55447912,48902640.302278675,22031065.159894206,46886787.83727586,40741989.41209251,34590364.9465365,45115219.760261536,39965755.99270128,43264843.336326174,30797024.024122447,39073813.58169903,37346251.44175317,40165809.981760904
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.9129090909090904,0.7590772727272472,0.010322583778090614,0.5211081244203218,All,Some,82200.01613901067,90463.07037896365,64385.92785476263,77928.45914513635,65259.91617566665,173141.60242022056,197710.78308731547,85817.01454033771,258826.85430845543,237631.5507830616,217498.65312091124,183472.98438159563,177872.54567485853,157787.24913845528,198504.64554832104,151541.42428154877,168901.06482601227,138176.70955430422
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.8587272727272722,0.8291399999999591,0.01009276196378394,0.5133560138764143,All,Some,38552.061758614196,43866.009280742466,41712.40235264126,34857.32269700152,32848.08358136427,165277.83741582904,230360.270202652,29899.15572232646,175250.89399007958,222595.22195664328,190086.9699068729,170448.50147741666,190598.09653776928,168258.66612608964,192493.96444509475,171300.10299856382,172066.19037873574,159330.1099312783
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.8168888888888886,0.8238299999999552,0.006308245642166487,0.494044853812413,Some,Some,59524.70613551389,90245.55297757154,64714.96986361236,69943.90487310108,58861.568365425504,138633.55128330245,188496.3722792094,68739.4465290807,210369.13138770332,160219.6377819795,205750.78888632343,184118.8265090756,150662.91777937248,130982.21163592133,178418.3188236155,150152.8585728171,144440.7027727648,140190.36023274058
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.6073333333333335,0.8743144444444574,0.0006823150066380613,0.41806914822488006,Some,Some,7403.771148828577,12761.020881670534,7669.209898574211,7879.806406585307,7400.109336086982,83587.19625256174,93450.08756567427,5722.326454033771,61865.26704348829,116189.8136586874,82806.1263757408,80138.24398480372,88532.28709574956,72718.17352523819,96323.06679347433,90309.16977354823,81075.9083889933,75360.87664048141
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(6,9,12,15,18)",0.657090909090909,0.7532345454545541,0.005719549621749176,0.41577109257597406,All,Some,77983.69959921457,92130.70378963651,61095.50776626546,77730.82166315528,67021.07756787949,197611.7888162389,208666.4998749062,85369.95778611634,278631.9067943247,244200.05232302332,195634.57246209498,207422.96327564373,194804.30102466972,171391.1412933306,190135.3427463604,159968.88282825353,171675.50404038528,162894.27163211073
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(6,9,12,15,18)",0.6029090909090907,0.823297272727266,0.005489727807442501,0.4080189820320665,All,Some,34335.74521881808,45533.64269141532,38421.98226414408,34659.68521502045,34609.24497357711,189748.02381184738,241315.9869902427,29452.09896810507,195055.9464759488,229163.72349660494,168222.88924805663,194398.48037146474,207529.85188758044,181862.55828096493,184124.6616431341,179727.5615452686,174840.62959310872,184047.67200908487
11225,9.769,838.62283,838.63203,10.970246390379756,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.7806666666666663,0.9113100000000713,0.38292209072270317,0.647697502955762,All,Some,0.0,0.0,0.0,0.0,0.0,68300.0,78000.0,0.0,85400.0,88000.0,93500.0,61900.0,61400.0,68100.0,117000.0,66600.0,73700.0,80200.0
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(11),0.9079999999999995,0.9270749999999452,0.4982892654583579,0.747930706183332,All,Some,2010489.5104895108,1500202.604920405,1944726.511384454,1663993.3166248952,1995884.977689638,2059741.1831626848,2204614.5344017684,1828301.172909572,1851689.8401291468,1444180.4927099044,1188685.4060193074,1812052.3930474627,1533640.9783110293,1916276.6510660425,971624.0182417027,1806455.088647272,1454972.8752260397,1614268.9273124053
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(9),0.9405000000000001,0.9155499999999677,0.4674945404909981,0.7463078161963927,All,Some,3685897.435897436,3053892.908827786,3577806.8568437584,3149930.3815093283,3762865.642042638,5075668.373151308,5673804.91848577,3424214.9073023074,4953809.30063011,3983521.8702865764,3333915.3889835323,4656616.365356842,4099502.6406193925,5085283.411336455,2805252.9347183523,4733480.262513469,3885352.622061482,4273325.499412456
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(9)_18:1(9),0.9730000000000008,0.9040249999999901,0.4366998155236383,0.7446849262094536,All,Some,3691258.7412587414,2846309.6960926196,3566919.6545406966,3114062.9351155665,3633019.3356470005,5017406.14334471,5530809.615916,3337419.5989405974,4564547.206165704,3393991.955756662,2721436.683702442,4422102.694357289,3800805.0043583047,4897659.906396256,2099704.4168566847,4506308.159467137,3569620.2531645563,3940943.42789995
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(6),0.8559999999999993,0.8967233333332842,0.3321928436389053,0.6546218041222186,All,Some,1675407.9254079254,1553690.3039073804,1633080.345459304,1485937.064884433,1766980.6643529998,3015927.1899886234,3469190.3840840016,1595913.7343927356,3102119.4605009635,2539341.377576672,2145229.982964225,2844563.972309378,2565861.6623083632,3169006.7602704107,1833628.9164766492,2927025.173866196,2430379.7468354427,2659056.5721000503
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(9),0.8993333333333334,0.8813566666666475,0.2911332103490922,0.6524579508062996,All,Some,3356177.1561771566,2899797.3950795946,3255273.4886155464,2936006.6833751043,3404115.0223103627,5973592.1501706485,6795385.465598231,3105032.1604237612,5814976.826537522,4489152.840623429,3677981.2606473593,5454614.273619205,4833025.688355639,6150390.015600625,2961709.3150916314,5626878.244686061,4545027.12477396,4985731.072687594
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(6),0.7519999999999989,0.8360199999999622,0.0,0.468003999999992,All,None,1680769.2307692308,1346107.0911722141,1622193.143156242,1450069.6184906708,1637134.3579573627,2957664.960182025,3326195.0815142305,1509118.4260310254,2712857.366036557,1949811.463046757,1532751.2776831347,2610050.3013098263,2267164.026047275,2981383.255330213,1128080.3986149821,2699853.070819865,2114647.377938517,2326674.500587544
